offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
215.25,<music21.chord.Chord D5 B-3 C4>,"[0, 2, 4]","[10, 0, 2]","[7, 9, 11]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 11]_7",0.7905406292151629
215.375,<music21.chord.Chord E-5 B-3 C4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 0]_7",0.7905406292151629
215.5,<music21.chord.Chord D5 E-4 B-3>,"[0, 4, 5]","[10, 2, 3]","[7, 11, 0]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11, 0]_7",0.7905406292151629
215.625,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[9]_9,0.7905406292151629
215.75,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.7905406292151629
215.875,<music21.chord.Chord A4>,[0],[9],[6],69,69,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[6]_6,0.7905406292151629
216.0,<music21.chord.Chord B-4 A4 B-3 E-4>,"[0, 1, 6]","[9, 10, 3]","[6, 7, 0]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[6, 7, 0]_7",0.7905406292151629
216.125,<music21.chord.Chord B-3 E-4>,"[0, 5]","[10, 3]","[7, 0]",63,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 0]_7",0.8193674183809805
216.25,<music21.chord.Chord B-4 B-3 E-4>,"[0, 5]","[10, 3]","[7, 0]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 0]_7",0.8193674183809805
216.375,<music21.chord.Chord A4 B-3 E-4>,"[0, 1, 6]","[9, 10, 3]","[6, 7, 0]",69,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[6, 7, 0]_7",0.8193674183809805
216.5,<music21.chord.Chord C5 B-3 E-4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",72,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 0]_7",0.8193674183809805
217.0,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11]_7",0.8193674183809805
217.75,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8193674183809805
218.0,<music21.chord.Chord B4>,[0],[11],[8],71,71,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[8]_8,0.8193674183809805
218.25,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[9]_9,0.8193674183809805
218.5,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[11]_11,0.8193674183809805
218.75,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[9]_9,0.8193674183809805
219.0,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8193674183809805
219.25,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[5]_5,0.8193674183809805
219.5,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[4]_4,0.8193674183809805
219.75,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[2]_2,0.8193674183809805
220.0,<music21.chord.Chord G4 E-3>,"[0, 4]","[3, 7]","[0, 4]",67,51,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 4]_0",0.8193674183809805
220.25,<music21.chord.Chord G4 G3>,[0],[7],[4],67,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.8758400576040983
220.5,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[2]_2,0.8758400576040983
220.75,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.8758400576040983
221.0,<music21.chord.Chord B-4 E-3>,"[0, 5]","[10, 3]","[7, 0]",70,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 7]_7",0.8758400576040983
221.25,<music21.chord.Chord B-4 G3>,"[0, 3]","[7, 10]","[4, 7]",70,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[11, 2]_11",0.9286271766629356
221.5,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[2]_2,0.9286271766629356
221.75,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
222.0,<music21.chord.Chord C#3>,[0],[1],[10],49,49,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[5]_5,0.9286271766629356
222.25,<music21.chord.Chord G3 C#3>,"[0, 6]","[1, 7]","[10, 4]",55,49,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 11]_5",0.9286271766629356
222.33333330000002,<music21.chord.Chord G3>,[0],[7],[4],55,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.9286271766629356
222.5,<music21.chord.Chord F5 B-3>,"[0, 5]","[5, 10]","[2, 7]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[9, 2]_2",0.9286271766629356
222.625,<music21.chord.Chord E-5 B-3>,"[0, 5]","[10, 3]","[7, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 7]_2",0.9286271766629356
222.66666669999998,<music21.chord.Chord D5 E-5 B-3>,"[0, 4, 5]","[10, 2, 3]","[7, 11, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 6, 7]_2",0.9286271766629356
222.75,<music21.chord.Chord E-5 D5 C#4>,"[0, 1, 2]","[1, 2, 3]","[10, 11, 0]",75,61,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 6, 7]_5",0.9286271766629356
222.79166669999998,<music21.chord.Chord E-5 C#4>,"[0, 2]","[1, 3]","[10, 0]",75,61,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 7]_5",0.9286271766629356
222.875,<music21.chord.Chord F5 C#4>,"[0, 4]","[1, 5]","[10, 2]",77,61,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 9]_5",0.9286271766629356
223.0,<music21.chord.Chord E-5 C#3>,"[0, 2]","[1, 3]","[10, 0]",75,49,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 7]_5",0.9286271766629356
223.25,<music21.chord.Chord E-5 G3 C#3>,"[0, 2, 6]","[1, 3, 7]","[10, 0, 4]",75,49,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 7, 11]_5",0.9286271766629356
223.33333330000002,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[0, 4]",75,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 11]_11",0.9286271766629356
223.5,<music21.chord.Chord G4 B-3>,"[0, 3]","[7, 10]","[4, 7]",67,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[11, 2]_2",0.9286271766629356
223.75,<music21.chord.Chord G4 C#4>,"[0, 6]","[1, 7]","[10, 4]",67,61,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 11]_5",0.9286271766629356
223.875,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.9286271766629356
224.0,<music21.chord.Chord B-4 C3>,"[0, 2]","[10, 0]","[7, 9]",70,48,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 4]_4",0.9286271766629356
224.25,<music21.chord.Chord G#4 B-4 E-3>,"[0, 2, 7]","[8, 10, 3]","[5, 7, 0]",70,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[0, 2, 7]_7",0.9286271766629356
224.33333330000002,<music21.chord.Chord G#4 E-3>,"[0, 5]","[3, 8]","[0, 5]",68,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 0]_7",0.9286271766629356
224.375,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
224.5,<music21.chord.Chord G#4 G#3>,[0],[8],[5],68,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
224.75,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[4]_4,0.9286271766629356
225.0,<music21.chord.Chord C3>,[0],[0],[9],48,48,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[4]_4,0.9286271766629356
225.25,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
225.5,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
225.75,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[4]_4,0.9286271766629356
226.0,<music21.chord.Chord G3>,[0],[7],[4],55,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.9286271766629356
226.25,<music21.chord.Chord B-3 G3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[11, 2]_11",0.9286271766629356
226.33333330000002,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[2]_2,0.9286271766629356
226.5,<music21.chord.Chord F5 E-4 B-3>,"[0, 2, 7]","[3, 5, 10]","[0, 2, 7]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 9, 2]_2",0.9286271766629356
226.58333330000002,<music21.chord.Chord F5 E-4>,"[0, 2]","[3, 5]","[0, 2]",77,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 9]_7",0.9286271766629356
226.625,<music21.chord.Chord E-5 E-4>,[0],[3],[0],75,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
226.66666669999998,<music21.chord.Chord D5 E-5 E-4>,"[0, 1]","[2, 3]","[11, 0]",75,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[6, 7]_7",0.9286271766629356
226.75,<music21.chord.Chord E-5 D5 G4>,"[0, 1, 5]","[2, 3, 7]","[11, 0, 4]",75,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[6, 7, 11]_11",0.9286271766629356
226.79166669999998,<music21.chord.Chord E-5 G4>,"[0, 4]","[3, 7]","[0, 4]",75,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 11]_11",0.9286271766629356
226.875,<music21.chord.Chord F5 G4>,"[0, 2]","[5, 7]","[2, 4]",77,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[9, 11]_11",0.9286271766629356
227.0,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[0, 4]",75,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 11]_11",0.9286271766629356
227.25,<music21.chord.Chord E-5 B-3 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",75,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 11, 2]_11",0.9286271766629356
227.33333330000002,<music21.chord.Chord E-5 B-3>,"[0, 5]","[10, 3]","[7, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 7]_2",0.9286271766629356
227.5,<music21.chord.Chord C#5 E-4>,"[0, 2]","[1, 3]","[10, 0]",73,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 7]_7",0.9286271766629356
227.625,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
227.75,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.9286271766629356
228.0,<music21.chord.Chord B4 G#3>,"[0, 3]","[8, 11]","[5, 8]",71,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[0, 3]_0",0.9286271766629356
228.25,<music21.chord.Chord B4 C4 G#3>,"[0, 3, 4]","[8, 11, 0]","[5, 8, 9]",71,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[0, 3, 4]_0",0.9286271766629356
228.33333330000002,<music21.chord.Chord B4 C4>,"[0, 1]","[11, 0]","[8, 9]",71,60,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[3, 4]_4",0.9286271766629356
228.5,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[9, 0]",72,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[4, 7]_7",0.9286271766629356
228.625,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
228.75,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
229.0,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
229.25,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[4]_4,0.9286271766629356
229.5,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[9, 0]",72,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[4, 7]_7",0.9286271766629356
229.625,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
229.75,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
230.0,<music21.chord.Chord E-5 G#3>,"[0, 5]","[3, 8]","[0, 5]",75,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 0]_0",0.9286271766629356
230.25,<music21.chord.Chord E-5 B-3>,"[0, 5]","[10, 3]","[7, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 7]_2",0.908914893223668
230.5,<music21.chord.Chord D5 D4>,[0],[2],[11],74,62,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[6]_6,0.908914893223668
230.75,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[9]_9,0.908914893223668
231.0,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.908914893223668
231.25,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8846988284193378
231.5,<music21.chord.Chord B-4 D4>,"[0, 4]","[10, 2]","[7, 11]",70,62,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11]_11",0.8846988284193378
231.625,<music21.chord.Chord D4>,[0],[2],[11],62,62,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[11]_11,0.8846988284193378
231.75,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[2]_2,0.8846988284193378
232.0,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[2, 4]",77,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 4]_4",0.8846988284193378
232.25,<music21.chord.Chord F5 B-3 G3>,"[0, 2, 5]","[5, 7, 10]","[2, 4, 7]",77,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 4, 7]_4",0.8846988284193378
232.33333330000002,<music21.chord.Chord F5 B-3>,"[0, 5]","[5, 10]","[2, 7]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 7]_7",0.8846988284193378
232.5,<music21.chord.Chord E-5 E-4>,[0],[3],[0],75,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.8846988284193378
232.75,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[4]_4,0.8846988284193378
233.0,<music21.chord.Chord G3>,[0],[7],[4],55,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[4]_4,0.8846988284193378
233.25,<music21.chord.Chord B-3 G3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[4, 7]_4",0.8846988284193378
233.33333330000002,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8846988284193378
233.5,<music21.chord.Chord E-5 E-4>,[0],[3],[0],75,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.8846988284193378
233.75,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[4]_4,0.8846988284193378
234.0,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[2, 6]",77,57,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 6]_6",0.8846988284193378
234.25,<music21.chord.Chord F5 C4 A3>,"[0, 4, 7]","[5, 9, 0]","[2, 6, 9]",77,57,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 6, 9]_6",0.8248130286645603
234.33333330000002,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[9, 2]",77,60,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[9, 2]_9",0.8248130286645603
234.5,<music21.chord.Chord F#5 E-4 C4>,"[0, 3, 6]","[0, 3, 6]","[9, 0, 3]",78,60,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[9, 0, 3]_9",0.8248130286645603
234.58333330000002,<music21.chord.Chord F#5 E-4>,"[0, 3]","[3, 6]","[0, 3]",78,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 3]_0",0.8248130286645603
234.75,<music21.chord.Chord F#5 F#4>,[0],[6],[3],78,66,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[3]_3,0.8248130286645603
234.875,<music21.chord.Chord F#4>,[0],[6],[3],66,66,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[3]_3,0.8248130286645603
235.0,<music21.chord.Chord A3>,[0],[9],[6],57,57,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[6]_6,0.8248130286645603
235.25,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[9]_9,0.8248130286645603
235.5,<music21.chord.Chord E-5 E-4 C4>,"[0, 3]","[0, 3]","[9, 0]",75,60,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[9, 0]_9",0.8248130286645603
235.58333330000002,<music21.chord.Chord E-5 E-4>,[0],[3],[0],75,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.8248130286645603
235.625,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.8248130286645603
235.75,<music21.chord.Chord F#4>,[0],[6],[3],66,66,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[3]_3,0.8248130286645603
236.0,<music21.chord.Chord D5 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.8248130286645603
236.25,<music21.chord.Chord E-5 F#4 B-3>,"[0, 3, 7]","[3, 6, 10]","[0, 3, 7]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[0, 3, 7]_7",0.7978627003825878
236.5,<music21.chord.Chord D5 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[7, 11, 2]_7",0.7978627003825878
236.75,<music21.chord.Chord F#5 E-4 F4 B-3>,"[0, 2, 3, 7]","[3, 5, 6, 10]","[0, 2, 3, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[0, 2, 3, 7]_7",0.7978627003825878
236.83333330000002,<music21.chord.Chord F#5 B-3 E-4>,"[0, 3, 7]","[3, 6, 10]","[0, 3, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[0, 3, 7]_7",0.7978627003825878
237.0,<music21.chord.Chord F5 D4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[7, 11, 2]_7",0.7978627003825878
237.25,<music21.chord.Chord E-5 A5 F#4 D4 B-3>,"[0, 1, 4, 7, 8]","[2, 3, 6, 9, 10]","[11, 0, 3, 6, 7]",81,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[11, 0, 3, 6, 7]_7",0.8478130538912796
237.33333330000002,<music21.chord.Chord E-5 A5 B-3 F#4>,"[0, 3, 6, 7]","[3, 6, 9, 10]","[0, 3, 6, 7]",81,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 3, 6, 7]_7",0.8478130538912796
237.375,<music21.chord.Chord B-3 F#4>,"[0, 4]","[6, 10]","[3, 7]",66,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[3, 7]_7",0.8478130538912796
237.5,<music21.chord.Chord D5 B-5 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",82,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.8478130538912796
237.625,<music21.chord.Chord F4 B-3>,"[0, 5]","[5, 10]","[2, 7]",65,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 7]_7",0.8478130538912796
237.75,<music21.chord.Chord A4 F#5 E-4 B-3>,"[0, 3, 6, 7]","[3, 6, 9, 10]","[0, 3, 6, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 3, 6, 7]_7",0.8478130538912796
237.875,<music21.chord.Chord A4 F#5 B-3>,"[0, 3, 4]","[6, 9, 10]","[3, 6, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[3, 6, 7]_7",0.8478130538912796
238.0,<music21.chord.Chord A4 F#5 E-4 B-3>,"[0, 3, 6, 7]","[3, 6, 9, 10]","[0, 3, 6, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 3, 6, 7]_7",0.8478130538912796
238.66666669999998,<music21.chord.Chord A4 E-4 B-3>,"[0, 1, 6]","[9, 10, 3]","[6, 7, 0]",69,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[6, 7, 0]_7",0.8863815015638307
238.75,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8863815015638307
239.0,<music21.chord.Chord B-4 F5 D4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.8863815015638307
239.33333330000002,<music21.chord.Chord B-4 F5 B-3>,"[0, 5]","[5, 10]","[2, 7]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 7]_7",0.907083341274472
239.375,<music21.chord.Chord B-4 F5>,"[0, 5]","[5, 10]","[2, 7]",77,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 7]_7",0.907083341274472
240.0,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.907083341274472
240.25,<music21.chord.Chord G3 B-3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[4, 7]_4",0.9215454950005328
240.5,<music21.chord.Chord G3 B-3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[4, 7]_4",0.9215454950005328
240.75,<music21.chord.Chord G3 B-3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[4, 7]_4",0.9215454950005328
241.0,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.9215454950005328
241.25,<music21.chord.Chord E-4 G3 B-3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",63,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 4, 7]_4",0.9215454950005328
241.375,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.9215454950005328
241.5,<music21.chord.Chord G4 G3 B-3>,"[0, 3]","[7, 10]","[4, 7]",67,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[4, 7]_4",0.9215454950005328
241.625,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[4]_4,0.9215454950005328
241.75,<music21.chord.Chord B-4 G3 B-3>,"[0, 3]","[7, 10]","[4, 7]",70,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[4, 7]_4",0.9215454950005328
242.0,<music21.chord.Chord B-4 F3>,"[0, 5]","[5, 10]","[2, 7]",70,53,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 7]_2",0.9215454950005328
242.25,<music21.chord.Chord G#4 G#3 B-3>,"[0, 2]","[8, 10]","[5, 7]",68,56,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[5, 7]_5",0.9215454950005328
242.375,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[5]_5,0.9215454950005328
242.5,<music21.chord.Chord F4 G#3 B-3>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",65,56,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 5, 7]_5",0.9215454950005328
242.75,<music21.chord.Chord D4 G#3 B-3>,"[0, 2, 6]","[8, 10, 2]","[5, 7, 11]",62,56,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[5, 7, 11]_5",0.9215454950005328
243.0,<music21.chord.Chord F3>,[0],[5],[2],53,53,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[2]_2,0.9215454950005328
243.25,<music21.chord.Chord D4 G#3 B-3>,"[0, 2, 6]","[8, 10, 2]","[5, 7, 11]",62,56,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[5, 7, 11]_5",0.9215454950005328
243.375,<music21.chord.Chord D4>,[0],[2],[11],62,62,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[11]_11,0.9215454950005328
243.5,<music21.chord.Chord F4 G#3 B-3>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",65,56,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 5, 7]_5",0.9215454950005328
243.625,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[2]_2,0.9215454950005328
