offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
886.875,<music21.chord.Chord C#6>,[0],[1],[1],85,85,Piano Sonata K309 i C major.mid,Mozart,2,minor,[11]_11,0.953894809487274
887.0,<music21.chord.Chord E4 A3>,"[0, 5]","[4, 9]","[4, 9]",64,57,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[2, 7]_7",0.953894809487274
887.5,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 i C major.mid,Mozart,2,minor,[5]_5,0.953894809487274
888.0,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K309 i C major.mid,Mozart,2,minor,[0]_0,0.953894809487274
888.125,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,[3]_3,0.953894809487274
888.25,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K309 i C major.mid,Mozart,2,minor,[7]_7,0.953894809487274
888.375,<music21.chord.Chord D4 D2 D3>,[0],[2],[2],62,38,Piano Sonata K309 i C major.mid,Mozart,2,minor,[0]_0,0.953894809487274
890.0,<music21.chord.Chord A3 A2>,[0],[9],[9],57,45,Piano Sonata K309 i C major.mid,Mozart,2,minor,[7]_7,0.953894809487274
892.0,<music21.chord.Chord F4 F3>,[0],[5],[5],65,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,[3]_3,0.953894809487274
893.5,<music21.chord.Chord G4 G3>,[0],[7],[7],67,55,Piano Sonata K309 i C major.mid,Mozart,2,minor,[5]_5,0.9527493609562904
893.75,<music21.chord.Chord E4 E3>,[0],[4],[4],64,52,Piano Sonata K309 i C major.mid,Mozart,2,minor,[2]_2,0.9527493609562904
894.0,<music21.chord.Chord D4 D3>,[0],[2],[2],62,50,Piano Sonata K309 i C major.mid,Mozart,2,minor,[0]_0,0.9527493609562904
895.0,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 i C major.mid,Mozart,2,minor,[0]_0,0.8424171042536835
896.0,<music21.chord.Chord A3 F3>,"[0, 4]","[5, 9]","[5, 9]",57,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[3, 7]_3",0.8023242149336002
896.375,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,[3]_3,0.8023242149336002
896.5,<music21.chord.Chord D4 F3>,"[0, 3]","[2, 5]","[2, 5]",62,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[0, 3]_3",0.8023242149336002
896.75,<music21.chord.Chord D5 D4 F3>,"[0, 3]","[2, 5]","[2, 5]",74,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[0, 3]_3",0.8023242149336002
896.875,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[2, 5]",74,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[0, 3]_3",0.8023242149336002
897.0,<music21.chord.Chord E5 A3 F3>,"[0, 1, 5]","[4, 5, 9]","[4, 5, 9]",76,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[2, 3, 7]_3",0.8023242149336002
897.125,<music21.chord.Chord D5 A3 F3>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",74,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[0, 3, 7]_3",0.7819042996304502
897.25,<music21.chord.Chord C#5 A3 F3>,"[0, 4, 8]","[1, 5, 9]","[1, 5, 9]",73,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[3, 7, 11]_3",0.7819042996304502
897.375,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[2, 5]",74,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[0, 3]_3",0.7819042996304502
897.5,<music21.chord.Chord C#5 D4 F3>,"[0, 1, 4]","[1, 2, 5]","[1, 2, 5]",73,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[11, 0, 3]_3",0.7819042996304502
897.75,<music21.chord.Chord D5 D4 F3>,"[0, 3]","[2, 5]","[2, 5]",74,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[0, 3]_3",0.7819042996304502
897.875,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[2, 5]",74,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[0, 3]_3",0.7819042996304502
898.0,<music21.chord.Chord A5 A3 F3>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[3, 7]_3",0.7819042996304502
898.375,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[3, 7]_3",0.7689489214111731
898.5,<music21.chord.Chord A5 D4 F3>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",81,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[0, 3, 7]_3",0.7689489214111731
898.875,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[5, 9]",81,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[3, 7]_3",0.7689489214111731
899.0,<music21.chord.Chord B5 A3 F3>,"[0, 4, 6]","[5, 9, 11]","[5, 9, 11]",83,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[3, 7, 9]_3",0.7689489214111731
899.375,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[3, 9]_3",0.7689489214111731
899.5,<music21.chord.Chord B5 D4 F3>,"[0, 3, 6]","[11, 2, 5]","[11, 2, 5]",83,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[9, 0, 3]_3",0.7689489214111731
899.875,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[3, 9]_3",0.7689489214111731
900.0,<music21.chord.Chord A5 B3 E3>,"[0, 2, 7]","[9, 11, 4]","[9, 11, 4]",81,52,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[7, 9, 2]_2",0.7689489214111731
900.375,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[2, 7]_2",0.7689489214111731
900.5,<music21.chord.Chord A5 D4 E3>,"[0, 2, 7]","[2, 4, 9]","[2, 4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[0, 2, 7]_2",0.7689489214111731
900.875,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[2, 7]_2",0.7689489214111731
901.0,<music21.chord.Chord A5 B3 E3>,"[0, 2, 7]","[9, 11, 4]","[9, 11, 4]",81,52,Piano Sonata K309 i C major.mid,Mozart,2,minor,"[7, 9, 2]_2",0.7689489214111731
901.375,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.8124372732254403
901.5,<music21.chord.Chord A5 D4 E3>,"[0, 2, 7]","[2, 4, 9]","[2, 4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 7, 0]_7",0.8124372732254403
901.875,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.8124372732254403
902.0,<music21.chord.Chord G#5 B3 E3>,"[0, 4, 7]","[4, 8, 11]","[4, 8, 11]",80,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 11, 2]_7",0.8124372732254403
902.375,<music21.chord.Chord G#5 E3>,"[0, 4]","[4, 8]","[4, 8]",80,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 11]_7",0.8124372732254403
902.5,<music21.chord.Chord G#5 D4 E3>,"[0, 2, 6]","[2, 4, 8]","[2, 4, 8]",80,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 7, 11]_7",0.8124372732254403
902.875,<music21.chord.Chord G#5 E3>,"[0, 4]","[4, 8]","[4, 8]",80,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 11]_7",0.8124372732254403
903.0,<music21.chord.Chord B3 E3>,"[0, 5]","[11, 4]","[11, 4]",59,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 7]_7",0.8124372732254403
903.375,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,[7]_7,0.8124372732254403
903.5,<music21.chord.Chord D4 E3>,"[0, 2]","[2, 4]","[2, 4]",62,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 7]_7",0.8124372732254403
903.875,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,[7]_7,0.8124372732254403
904.0,<music21.chord.Chord A3 F3>,"[0, 4]","[5, 9]","[5, 9]",57,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[8, 0]_8",0.8124372732254403
904.375,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,[8]_8,0.9094160015416576
904.5,<music21.chord.Chord A5 D4 F3>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",81,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 8, 0]_8",0.9094160015416576
904.875,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,[8]_8,0.9094160015416576
905.0,<music21.chord.Chord D6 F3 A3>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",86,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 8, 0]_8",0.9094160015416576
905.5,<music21.chord.Chord C#6 D4>,"[0, 1]","[1, 2]","[1, 2]",85,62,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[4, 5]_5",0.9530318331254156
906.0,<music21.chord.Chord E6 F3 A3>,"[0, 1, 5]","[4, 5, 9]","[4, 5, 9]",88,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 8, 0]_8",0.9530318331254156
906.375,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,[8]_8,0.9617783069680964
906.5,<music21.chord.Chord D6 D4 F3>,"[0, 3]","[2, 5]","[2, 5]",86,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 8]_8",0.9617783069680964
906.875,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,[8]_8,0.9617783069680964
907.0,<music21.chord.Chord C6 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[5, 9, 0]",84,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[8, 0, 3]_8",0.9617783069680964
907.375,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,[8]_8,0.9617783069680964
907.5,<music21.chord.Chord B5 D4 F3>,"[0, 3, 6]","[11, 2, 5]","[11, 2, 5]",83,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 5, 8]_8",0.9617783069680964
907.875,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,[8]_8,0.9617783069680964
908.0,<music21.chord.Chord A5 B3 E3>,"[0, 2, 7]","[9, 11, 4]","[9, 11, 4]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[0, 2, 7]_7",0.9617783069680964
908.375,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.9617783069680964
908.5,<music21.chord.Chord A5 D4 E3>,"[0, 2, 7]","[2, 4, 9]","[2, 4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 7, 0]_7",0.9617783069680964
908.875,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.9617783069680964
909.0,<music21.chord.Chord A5 B3 E3>,"[0, 2, 7]","[9, 11, 4]","[9, 11, 4]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[0, 2, 7]_7",0.9617783069680964
909.375,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.9617783069680964
909.5,<music21.chord.Chord A5 D4 E3>,"[0, 2, 7]","[2, 4, 9]","[2, 4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 7, 0]_7",0.9617783069680964
909.75,<music21.chord.Chord B5 D4 E3>,"[0, 3, 5]","[11, 2, 4]","[11, 2, 4]",83,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 5, 7]_7",0.9617783069680964
909.875,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[4, 9]",81,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.9617783069680964
910.0,<music21.chord.Chord G#5 B3 E3>,"[0, 4, 7]","[4, 8, 11]","[4, 8, 11]",80,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 11, 2]_7",0.9617783069680964
910.375,<music21.chord.Chord G#5 E3>,"[0, 4]","[4, 8]","[4, 8]",80,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 11]_7",0.9617783069680964
910.5,<music21.chord.Chord G#5 D4 E3>,"[0, 2, 6]","[2, 4, 8]","[2, 4, 8]",80,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 7, 11]_7",0.9617783069680964
910.875,<music21.chord.Chord G#5 E3>,"[0, 4]","[4, 8]","[4, 8]",80,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 11]_7",0.9617783069680964
911.0,<music21.chord.Chord B3 E3>,"[0, 5]","[11, 4]","[11, 4]",59,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 7]_7",0.9617783069680964
911.375,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,[7]_7,0.9617783069680964
911.5,<music21.chord.Chord D4 E3>,"[0, 2]","[2, 4]","[2, 4]",62,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[5, 7]_7",0.9617783069680964
911.875,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K309 i C major.mid,Mozart,9,minor,[7]_7,0.9617783069680964
912.0,<music21.chord.Chord C5 C6 A3>,"[0, 3]","[9, 0]","[9, 0]",84,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[0, 3]_0",0.9617783069680964
912.25,<music21.chord.Chord C5 C6 E4>,"[0, 4]","[0, 4]","[0, 4]",84,64,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[3, 7]_7",0.9617783069680964
912.5,<music21.chord.Chord C5 C6 C4>,[0],[0],[0],84,60,Piano Sonata K309 i C major.mid,Mozart,9,minor,[3]_3,0.9617783069680964
912.75,<music21.chord.Chord C5 C6 E4>,"[0, 4]","[0, 4]","[0, 4]",84,64,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[3, 7]_7",0.9617783069680964
913.0,<music21.chord.Chord C5 C6 A3>,"[0, 3]","[9, 0]","[9, 0]",84,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[0, 3]_0",0.9617783069680964
913.25,<music21.chord.Chord C5 C6 E4>,"[0, 4]","[0, 4]","[0, 4]",84,64,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[3, 7]_7",0.9617783069680964
913.5,<music21.chord.Chord C5 C6 C4>,[0],[0],[0],84,60,Piano Sonata K309 i C major.mid,Mozart,9,minor,[3]_3,0.9617783069680964
913.75,<music21.chord.Chord C5 C6 E4>,"[0, 4]","[0, 4]","[0, 4]",84,64,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[3, 7]_7",0.9617783069680964
914.0,<music21.chord.Chord A4 A5 A3>,[0],[9],[9],81,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,[0]_0,0.9617783069680964
914.25,<music21.chord.Chord A4 A5 E4>,"[0, 5]","[4, 9]","[4, 9]",81,64,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.9617783069680964
914.5,<music21.chord.Chord A4 A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[0, 3]_3",0.9617783069680964
914.75,<music21.chord.Chord A4 A5 E4>,"[0, 5]","[4, 9]","[4, 9]",81,64,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.9617783069680964
915.0,<music21.chord.Chord A4 A5 A3>,[0],[9],[9],81,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,[0]_0,0.9617783069680964
915.25,<music21.chord.Chord A4 A5 E4>,"[0, 5]","[4, 9]","[4, 9]",81,64,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.9163532424558446
915.5,<music21.chord.Chord A4 A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[0, 3]_3",0.9163532424558446
915.75,<music21.chord.Chord A4 A5 E4>,"[0, 5]","[4, 9]","[4, 9]",81,64,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_7",0.9163532424558446
916.0,<music21.chord.Chord E-6 A3>,"[0, 6]","[3, 9]","[3, 9]",87,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[0, 6]_0",0.9163532424558446
916.25,<music21.chord.Chord E-6 F#4>,"[0, 3]","[3, 6]","[3, 6]",87,66,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[6, 9]_9",0.870016009501978
916.5,<music21.chord.Chord E-6 C4>,"[0, 3]","[0, 3]","[0, 3]",87,60,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[3, 6]_3",0.870016009501978
916.75,<music21.chord.Chord E-6 F#4>,"[0, 3]","[3, 6]","[3, 6]",87,66,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[6, 9]_9",0.870016009501978
917.0,<music21.chord.Chord E-6 A3>,"[0, 6]","[3, 9]","[3, 9]",87,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[0, 6]_0",0.870016009501978
917.25,<music21.chord.Chord E-6 F#4>,"[0, 3]","[3, 6]","[3, 6]",87,66,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[6, 9]_9",0.7767221062742705
917.5,<music21.chord.Chord E6 C4>,"[0, 4]","[0, 4]","[0, 4]",88,60,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[3, 7]_3",0.7767221062742705
917.75,<music21.chord.Chord E-6 F#4>,"[0, 3]","[3, 6]","[3, 6]",87,66,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[6, 9]_9",0.7767221062742705
918.0,<music21.chord.Chord E6 A3>,"[0, 5]","[4, 9]","[4, 9]",88,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 0]_0",0.7767221062742705
918.25,<music21.chord.Chord E6 F#4>,"[0, 2]","[4, 6]","[4, 6]",88,66,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 9]_9",0.6888525281360861
918.5,<music21.chord.Chord E6 B3>,"[0, 5]","[11, 4]","[11, 4]",88,59,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 7]_2",0.6888525281360861
918.75,<music21.chord.Chord E6 F#4>,"[0, 2]","[4, 6]","[4, 6]",88,66,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[7, 9]_9",0.6888525281360861
919.0,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,[0]_0,0.6888525281360861
919.25,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K309 i C major.mid,Mozart,7,minor,[11]_11,0.552119189961482
919.5,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K309 i C major.mid,Mozart,7,minor,[4]_4,0.552119189961482
919.75,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K309 i C major.mid,Mozart,7,minor,[11]_11,0.552119189961482
920.0,<music21.chord.Chord B-4 B-5 G3>,"[0, 3]","[7, 10]","[7, 10]",82,55,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[0, 3]_0",0.552119189961482
920.25,<music21.chord.Chord B-4 B-5 D4>,"[0, 4]","[10, 2]","[10, 2]",82,62,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[3, 7]_7",0.552119189961482
920.5,<music21.chord.Chord B-4 B-5 B-3>,[0],[10],[10],82,58,Piano Sonata K309 i C major.mid,Mozart,7,minor,[3]_3,0.552119189961482
920.75,<music21.chord.Chord B-4 B-5 D4>,"[0, 4]","[10, 2]","[10, 2]",82,62,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[3, 7]_7",0.552119189961482
921.0,<music21.chord.Chord B-4 B-5 G3>,"[0, 3]","[7, 10]","[7, 10]",82,55,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[0, 3]_0",0.552119189961482
921.25,<music21.chord.Chord B-4 B-5 D4>,"[0, 4]","[10, 2]","[10, 2]",82,62,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[3, 7]_7",0.552119189961482
921.5,<music21.chord.Chord B-4 B-5 B-3>,[0],[10],[10],82,58,Piano Sonata K309 i C major.mid,Mozart,7,minor,[3]_3,0.552119189961482
921.75,<music21.chord.Chord B-4 B-5 D4>,"[0, 4]","[10, 2]","[10, 2]",82,62,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[3, 7]_7",0.552119189961482
922.0,<music21.chord.Chord G4 G5 G3>,[0],[7],[7],79,55,Piano Sonata K309 i C major.mid,Mozart,7,minor,[0]_0,0.552119189961482
922.25,<music21.chord.Chord G4 G5 C#4>,"[0, 6]","[1, 7]","[1, 7]",79,61,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[0, 6]_6",0.552119189961482
922.5,<music21.chord.Chord G4 G5 B-3>,"[0, 3]","[7, 10]","[7, 10]",79,58,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[0, 3]_3",0.552119189961482
922.75,<music21.chord.Chord G4 G5 C#4>,"[0, 6]","[1, 7]","[1, 7]",79,61,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[0, 6]_6",0.552119189961482
923.0,<music21.chord.Chord G4 G5 G3>,[0],[7],[7],79,55,Piano Sonata K309 i C major.mid,Mozart,7,minor,[0]_0,0.552119189961482
923.25,<music21.chord.Chord G4 G5 C#4>,"[0, 6]","[1, 7]","[1, 7]",79,61,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[0, 6]_6",0.552119189961482
923.5,<music21.chord.Chord G4 G5 B-3>,"[0, 3]","[7, 10]","[7, 10]",79,58,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[0, 3]_3",0.552119189961482
923.75,<music21.chord.Chord G4 G5 C#4>,"[0, 6]","[1, 7]","[1, 7]",79,61,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[0, 6]_6",0.552119189961482
924.0,<music21.chord.Chord C#6 G3>,"[0, 6]","[1, 7]","[1, 7]",85,55,Piano Sonata K309 i C major.mid,Mozart,7,minor,"[0, 6]_0",0.552119189961482
924.25,<music21.chord.Chord C#6 E4>,"[0, 3]","[1, 4]","[1, 4]",85,64,Piano Sonata K309 i C major.mid,Mozart,11,minor,"[2, 5]_5",0.4747523230283278
924.5,<music21.chord.Chord C#6 B-3>,"[0, 3]","[10, 1]","[10, 1]",85,58,Piano Sonata K309 i C major.mid,Mozart,11,minor,"[11, 2]_11",0.4747523230283278
924.75,<music21.chord.Chord C#6 E4>,"[0, 3]","[1, 4]","[1, 4]",85,64,Piano Sonata K309 i C major.mid,Mozart,11,minor,"[2, 5]_5",0.4747523230283278
925.0,<music21.chord.Chord C#6 G3>,"[0, 6]","[1, 7]","[1, 7]",85,55,Piano Sonata K309 i C major.mid,Mozart,11,minor,"[2, 8]_8",0.4747523230283278
925.25,<music21.chord.Chord C#6 E4>,"[0, 3]","[1, 4]","[1, 4]",85,64,Piano Sonata K309 i C major.mid,Mozart,11,minor,"[2, 5]_5",0.4747523230283278
925.5,<music21.chord.Chord D6 B-3>,"[0, 4]","[10, 2]","[10, 2]",86,58,Piano Sonata K309 i C major.mid,Mozart,11,minor,"[11, 3]_11",0.4747523230283278
925.75,<music21.chord.Chord C#6 E4>,"[0, 3]","[1, 4]","[1, 4]",85,64,Piano Sonata K309 i C major.mid,Mozart,11,minor,"[2, 5]_5",0.4747523230283278
926.0,<music21.chord.Chord D6 F#3>,"[0, 4]","[2, 6]","[2, 6]",86,54,Piano Sonata K309 i C major.mid,Mozart,11,minor,"[3, 7]_7",0.4747523230283278
926.25,<music21.chord.Chord D6 D4>,[0],[2],[2],86,62,Piano Sonata K309 i C major.mid,Mozart,9,minor,[5]_5,0.6259107609936978
926.5,<music21.chord.Chord D6 A3>,"[0, 5]","[9, 2]","[9, 2]",86,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[0, 5]_0",0.6259107609936978
926.75,<music21.chord.Chord D6 D4>,[0],[2],[2],86,62,Piano Sonata K309 i C major.mid,Mozart,9,minor,[5]_5,0.6259107609936978
927.0,<music21.chord.Chord F#3>,[0],[6],[6],54,54,Piano Sonata K309 i C major.mid,Mozart,9,minor,[9]_9,0.6259107609936978
927.25,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 i C major.mid,Mozart,9,minor,[5]_5,0.6577061199787082
927.5,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K309 i C major.mid,Mozart,9,minor,[0]_0,0.6577061199787082
927.75,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 i C major.mid,Mozart,9,minor,[5]_5,0.6577061199787082
928.0,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 8]_8",0.6577061199787082
928.25,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[11, 0]",83,60,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 3]_3",0.6577061199787082
928.5,<music21.chord.Chord B5 G#3>,"[0, 3]","[8, 11]","[8, 11]",83,56,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[11, 2]_11",0.6577061199787082
928.75,<music21.chord.Chord B5 D4>,"[0, 3]","[11, 2]","[11, 2]",83,62,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 5]_5",0.6577061199787082
929.0,<music21.chord.Chord B5 F3>,"[0, 6]","[5, 11]","[5, 11]",83,53,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 8]_8",0.6577061199787082
929.25,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[11, 0]",83,60,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 3]_3",0.6577061199787082
929.5,<music21.chord.Chord C6 G#3>,"[0, 4]","[8, 0]","[8, 0]",84,56,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[11, 3]_11",0.6577061199787082
929.75,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[11, 0]",83,60,Piano Sonata K309 i C major.mid,Mozart,9,minor,"[2, 3]_3",0.6577061199787082
