offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
386.375,<music21.chord.Chord B3 G5 G3>,"[0, 4]","[7, 11]","[7, 11]",79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.8935479544288635
386.75,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8935479544288635
386.875,<music21.chord.Chord G4 G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8935479544288635
387.125,<music21.chord.Chord G5 G4>,[0],[7],[7],79,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8935479544288635
387.25,<music21.chord.Chord B3 G5 G4>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_4",0.8935479544288635
387.5,<music21.chord.Chord D5 G3 G5 B3 G4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8935479544288635
387.5416667,<music21.chord.Chord G5 B3 D5 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8935479544288635
387.625,<music21.chord.Chord G5 D5 G3>,"[0, 5]","[2, 7]","[2, 7]",79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.8935479544288635
387.75,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.8935479544288635
388.0,<music21.chord.Chord B3 D5 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8935479544288635
388.125,<music21.chord.Chord B3 D5>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.8935479544288635
388.25,<music21.chord.Chord G4 D5>,"[0, 5]","[2, 7]","[2, 7]",74,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.8935479544288635
388.375,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8935479544288635
388.5,<music21.chord.Chord F#5 G4>,"[0, 1]","[6, 7]","[6, 7]",78,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 0]_0",0.8935479544288635
388.625,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.8935479544288635
388.6666667,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.8935479544288635
388.75,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.8935479544288635
389.0,<music21.chord.Chord D6 G3>,"[0, 5]","[2, 7]","[2, 7]",86,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.8935479544288635
389.125,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8935479544288635
389.3333333,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K330 iii C major.mid,Mozart,7,major,[2]_2,0.8935479544288635
389.6666667,<music21.chord.Chord C6 A3>,"[0, 3]","[9, 0]","[9, 0]",84,57,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5]_2",0.8935479544288635
389.7083333,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K330 iii C major.mid,Mozart,7,major,[5]_5,0.8935479544288635
389.75,<music21.chord.Chord F#4 C6>,"[0, 6]","[0, 6]","[0, 6]",84,66,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 11]_11",0.8935479544288635
389.7916667,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K330 iii C major.mid,Mozart,7,major,[11]_11,0.8935479544288635
390.0,<music21.chord.Chord A3 F#4>,"[0, 3]","[6, 9]","[6, 9]",66,57,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 2]_2",0.8935479544288635
390.0833333,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K330 iii C major.mid,Mozart,7,major,[2]_2,0.8935479544288635
390.375,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.8935479544288635
390.5,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8935479544288635
390.875,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 iii C major.mid,Mozart,7,major,[5]_5,0.8935479544288635
391.25,<music21.chord.Chord F#4 A5>,"[0, 3]","[6, 9]","[6, 9]",81,66,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 2]_11",0.8935479544288635
391.375,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K330 iii C major.mid,Mozart,7,major,[11]_11,0.8935479544288635
391.625,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 iii C major.mid,Mozart,7,major,[5]_5,0.8935479544288635
392.0,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8935479544288635
392.375,<music21.chord.Chord B3 G5 G3>,"[0, 4]","[7, 11]","[7, 11]",79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.9085765263556128
392.5,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.9085765263556128
392.75,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.9085765263556128
393.125,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.9085765263556128
393.3333333,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.9085765263556128
393.4583333,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.9273141337744474
393.5,<music21.chord.Chord D6 G3 D5>,"[0, 5]","[2, 7]","[2, 7]",86,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.9273141337744474
393.5833333,<music21.chord.Chord D6 G3>,"[0, 5]","[2, 7]","[2, 7]",86,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.9273141337744474
394.0,<music21.chord.Chord C4 D6 G3>,"[0, 2, 7]","[0, 2, 7]","[0, 2, 7]",86,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 7, 0]_0",0.9273141337744474
394.25,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.9273141337744474
394.3333333,<music21.chord.Chord F#4 D6>,"[0, 4]","[2, 6]","[2, 6]",86,66,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 11]_11",0.9273141337744474
394.5,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K330 iii C major.mid,Mozart,7,major,[11]_11,0.9273141337744474
394.625,<music21.chord.Chord C6 F#4>,"[0, 6]","[0, 6]","[0, 6]",84,66,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 11]_11",0.9273141337744474
394.6666667,<music21.chord.Chord C4 C6>,[0],[0],[0],84,60,Piano Sonata K330 iii C major.mid,Mozart,7,major,[5]_5,0.9273141337744474
394.75,<music21.chord.Chord B5 C4>,"[0, 1]","[11, 0]","[11, 0]",83,60,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 5]_5",0.9273141337744474
394.875,<music21.chord.Chord A5 B5 C4>,"[0, 2, 3]","[9, 11, 0]","[9, 11, 0]",83,60,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 4, 5]_5",0.9273141337744474
395.0,<music21.chord.Chord C4 A5>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5]_5",0.9273141337744474
395.0416667,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K330 iii C major.mid,Mozart,7,major,[2]_2,0.9273141337744474
395.125,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.9273141337744474
395.375,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.9273141337744474
395.5,<music21.chord.Chord B3 G3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.9273141337744474
395.625,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.9273141337744474
395.875,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.9273141337744474
396.25,<music21.chord.Chord B3 G4>,"[0, 4]","[7, 11]","[7, 11]",67,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_4",0.9273141337744474
396.375,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.9273141337744474
396.5,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.9273141337744474
396.625,<music21.chord.Chord G3 D6 D5>,"[0, 5]","[2, 7]","[2, 7]",86,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.9273141337744474
396.75,<music21.chord.Chord G3 D6>,"[0, 5]","[2, 7]","[2, 7]",86,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.9273141337744474
397.0,<music21.chord.Chord C4 G3 D6>,"[0, 2, 7]","[0, 2, 7]","[0, 2, 7]",86,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 7, 0]_0",0.9273141337744474
397.3333333,<music21.chord.Chord G3 D6>,"[0, 5]","[2, 7]","[2, 7]",86,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.9273141337744474
397.375,<music21.chord.Chord F#4 G3 D6>,"[0, 4, 5]","[2, 6, 7]","[2, 6, 7]",86,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 11, 0]_0",0.9273141337744474
397.625,<music21.chord.Chord F#4 G3>,"[0, 1]","[6, 7]","[6, 7]",66,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 0]_0",0.9273141337744474
397.7083333,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.9273141337744474
397.75,<music21.chord.Chord C6 C4 B5 G3>,"[0, 4, 5]","[7, 11, 0]","[7, 11, 0]",84,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 5]_0",0.9273141337744474
397.875,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.9273141337744474
398.0,<music21.chord.Chord A5 G3>,"[0, 2]","[7, 9]","[7, 9]",81,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 2]_0",0.9273141337744474
398.125,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.9273141337744474
398.25,<music21.chord.Chord G5 G4 B3 G3>,"[0, 4]","[7, 11]","[7, 11]",79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.9273141337744474
398.375,<music21.chord.Chord G4 B3>,"[0, 4]","[7, 11]","[7, 11]",67,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_4",0.9273141337744474
398.5833333,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.9273141337744474
399.125,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.9273141337744474
399.625,<music21.chord.Chord G4 D4>,"[0, 5]","[2, 7]","[2, 7]",67,62,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_7",0.9273141337744474
399.875,<music21.chord.Chord B4 D4>,"[0, 3]","[11, 2]","[11, 2]",71,62,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_7",0.9273141337744474
400.6666667,<music21.chord.Chord A4 C4 D3>,"[0, 3, 5]","[9, 0, 2]","[9, 0, 2]",69,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5, 7]_7",0.9273141337744474
401.625,<music21.chord.Chord C4 G3 A4>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",69,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 2, 5]_0",0.9273141337744474
401.75,<music21.chord.Chord C4 A4>,"[0, 3]","[9, 0]","[9, 0]",69,60,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5]_5",0.9273141337744474
402.5,<music21.chord.Chord D3 C4 A4>,"[0, 3, 5]","[9, 0, 2]","[9, 0, 2]",69,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5, 7]_7",0.9084057740495824
402.75,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K330 iii C major.mid,Mozart,7,major,[2]_2,0.9084057740495824
403.625,<music21.chord.Chord G4 G2 B3 A4>,"[0, 2, 4]","[7, 9, 11]","[7, 9, 11]",69,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 2, 4]_0",0.9034894200557524
403.75,<music21.chord.Chord G4 G2 B3>,"[0, 4]","[7, 11]","[7, 11]",67,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.9034894200557524
404.25,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.9034894200557524
405.5,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.8826871079574524
405.625,<music21.chord.Chord B3 D4 D5>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.8826871079574524
406.3333333,<music21.chord.Chord B4 D5 B3 D4>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.8826871079574524
406.375,<music21.chord.Chord G3 B3 D4 B4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",71,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8826871079574524
406.4583333,<music21.chord.Chord G3 B3 D4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",62,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8826871079574524
406.5,<music21.chord.Chord B3 D4>,"[0, 3]","[11, 2]","[11, 2]",62,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.8826871079574524
406.625,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.8826871079574524
407.125,<music21.chord.Chord B4 G3 D4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",71,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8826871079574524
407.25,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.8826871079574524
407.875,<music21.chord.Chord B4 G3>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.8719073627750488
408.0,<music21.chord.Chord C5 B4>,"[0, 1]","[11, 0]","[11, 0]",72,71,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 5]_4",0.8719073627750488
408.125,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 iii C major.mid,Mozart,7,major,[5]_5,0.8719073627750488
408.25,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K330 iii C major.mid,Mozart,7,major,[2]_2,0.8719073627750488
408.375,<music21.chord.Chord B4 A4>,"[0, 2]","[9, 11]","[9, 11]",71,69,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 4]_2",0.8719073627750488
408.5,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.8719073627750488
408.625,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.8719073627750488
408.6666667,<music21.chord.Chord D4 D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.8719073627750488
409.5,<music21.chord.Chord C5 A3 D4>,"[0, 3, 5]","[9, 0, 2]","[9, 0, 2]",72,57,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5, 7]_2",0.8458278092250179
409.625,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.8458278092250179
410.375,<music21.chord.Chord A4 D4>,"[0, 5]","[9, 2]","[9, 2]",69,62,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 7]_7",0.8458278092250179
410.5,<music21.chord.Chord F#3 A4 D4>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",69,54,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 11, 2]_11",0.8458278092250179
411.375,<music21.chord.Chord F#3>,[0],[6],[6],54,54,Piano Sonata K330 iii C major.mid,Mozart,7,major,[11]_11,0.8268316402022526
412.0,<music21.chord.Chord C5 D4 A3>,"[0, 3, 5]","[9, 0, 2]","[9, 0, 2]",72,57,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5, 7]_2",0.8268316402022526
412.875,<music21.chord.Chord B4 G3 C5 D4>,"[0, 4, 5, 7]","[7, 11, 0, 2]","[7, 11, 0, 2]",72,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 5, 7]_0",0.8268316402022526
413.625,<music21.chord.Chord D5 B3 D4>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.8268316402022526
414.5,<music21.chord.Chord C5 A3 D4>,"[0, 3, 5]","[9, 0, 2]","[9, 0, 2]",72,57,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5, 7]_2",0.8268316402022526
415.375,<music21.chord.Chord E5 D4>,"[0, 2]","[2, 4]","[2, 4]",76,62,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 9]_7",0.7941397770854756
415.5,<music21.chord.Chord C4 E5 D4>,"[0, 2, 4]","[0, 2, 4]","[0, 2, 4]",76,60,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 7, 9]_5",0.7941397770854756
417.375,<music21.chord.Chord D5 B3 E5 D4 C4>,"[0, 1, 3, 5]","[11, 0, 2, 4]","[11, 0, 2, 4]",76,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 5, 7, 9]_4",0.7941397770854756
417.5,<music21.chord.Chord D4 C4 D5 B3>,"[0, 1, 3]","[11, 0, 2]","[11, 0, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 5, 7]_4",0.7941397770854756
417.625,<music21.chord.Chord D4 D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.7941397770854756
418.5,<music21.chord.Chord D4 B3>,"[0, 3]","[11, 2]","[11, 2]",62,59,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.7811777943518021
419.125,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.7811777943518021
419.875,<music21.chord.Chord G4 D5>,"[0, 5]","[2, 7]","[2, 7]",74,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.7811777943518021
420.66666669999995,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.7811777943518021
420.75,<music21.chord.Chord D3 B2 G4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",67,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_4",0.7811777943518021
421.0,<music21.chord.Chord D3 B2>,"[0, 3]","[11, 2]","[11, 2]",50,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_4",0.7811777943518021
421.5,<music21.chord.Chord G#4 A4 B2>,"[0, 1, 3]","[8, 9, 11]","[8, 9, 11]",69,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[1, 2, 4]_4",0.7811777943518021
421.66666669999995,<music21.chord.Chord G#4 A4 B2>,"[0, 1, 3]","[8, 9, 11]","[8, 9, 11]",69,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[1, 2, 4]_4",0.7811777943518021
421.75,<music21.chord.Chord G#4 B2>,"[0, 3]","[8, 11]","[8, 11]",68,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[1, 4]_4",0.7811777943518021
421.79166669999995,<music21.chord.Chord B2>,[0],[11],[11],47,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.7811777943518021
421.875,<music21.chord.Chord G4 B2>,"[0, 4]","[7, 11]","[7, 11]",67,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_4",0.7811777943518021
422.0,<music21.chord.Chord G#4 B2>,"[0, 3]","[8, 11]","[8, 11]",68,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[1, 4]_4",0.7811777943518021
422.125,<music21.chord.Chord C3 E3 G#4>,"[0, 4, 8]","[0, 4, 8]","[0, 4, 8]",68,48,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[1, 5, 9]_5",0.7811777943518021
422.25,<music21.chord.Chord A4 C3 E3>,"[0, 3, 7]","[9, 0, 4]","[9, 0, 4]",69,48,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5, 9]_5",0.7811777943518021
423.0,<music21.chord.Chord C5 A4 C3 E3>,"[0, 3, 7]","[9, 0, 4]","[9, 0, 4]",72,48,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5, 9]_5",0.8360341287959694
423.125,<music21.chord.Chord C3 E3>,"[0, 4]","[0, 4]","[0, 4]",52,48,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 9]_5",0.8360341287959694
424.0,<music21.chord.Chord E5 C3 E3>,"[0, 4]","[0, 4]","[0, 4]",76,48,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 9]_5",0.8360341287959694
424.125,<music21.chord.Chord G3 C#3 E5 C3 E3>,"[0, 1, 4, 7]","[0, 1, 4, 7]","[0, 1, 4, 7]",76,48,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 6, 9, 0]_5",0.8360341287959694
424.375,<music21.chord.Chord E5 G3 C#3>,"[0, 3, 6]","[1, 4, 7]","[1, 4, 7]",76,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[6, 9, 0]_6",0.8973440350793668
424.875,<music21.chord.Chord G3 C#3>,"[0, 6]","[1, 7]","[1, 7]",55,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 6]_6",0.8973440350793668
425.79166669999995,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8973440350793668
425.875,<music21.chord.Chord D5 B3 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8973440350793668
426.0,<music21.chord.Chord D3 D5 B3 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_7",0.8973440350793668
426.45833330000005,<music21.chord.Chord D5 B3 D3>,"[0, 3]","[11, 2]","[11, 2]",74,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_7",0.8973440350793668
426.66666669999995,<music21.chord.Chord G4 D5 B3 D3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_7",0.8973440350793668
426.75,<music21.chord.Chord B3 G4 D3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",67,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_7",0.8973440350793668
426.79166669999995,<music21.chord.Chord B3 D3>,"[0, 3]","[11, 2]","[11, 2]",59,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_7",0.8973440350793668
427.5,<music21.chord.Chord C5 A3 B3 D3>,"[0, 2, 3, 5]","[9, 11, 0, 2]","[9, 11, 0, 2]",72,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 4, 5, 7]_7",0.8973440350793668
427.75,<music21.chord.Chord C5 A3 D3>,"[0, 3, 5]","[9, 0, 2]","[9, 0, 2]",72,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5, 7]_7",0.8973440350793668
428.375,<music21.chord.Chord F#4 C5 A3 D3>,"[0, 3, 6, 8]","[6, 9, 0, 2]","[6, 9, 0, 2]",72,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 2, 5, 7]_7",0.8973440350793668
428.5,<music21.chord.Chord C5 A3 D3>,"[0, 3, 5]","[9, 0, 2]","[9, 0, 2]",72,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 5, 7]_7",0.8973440350793668
428.625,<music21.chord.Chord A3 D3>,"[0, 5]","[9, 2]","[9, 2]",57,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 7]_7",0.8973440350793668
429.25,<music21.chord.Chord A4 A3 D3>,"[0, 5]","[9, 2]","[9, 2]",69,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 7]_7",0.8973440350793668
429.33333330000005,<music21.chord.Chord G3 C4 A4 A3 D3>,"[0, 2, 5, 7]","[7, 9, 0, 2]","[7, 9, 0, 2]",69,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 2, 5, 7]_7",0.8973440350793668
429.5,<music21.chord.Chord A4 G3 D3 C4>,"[0, 2, 5, 7]","[7, 9, 0, 2]","[7, 9, 0, 2]",69,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 2, 5, 7]_7",0.8973440350793668
