offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
53.25,<music21.chord.Chord D6 D3 D4>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9459147544246704
53.5,<music21.chord.Chord E5 D3 D4>,"[0, 2]","[2, 4]","[0, 2]",76,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 9]_7",0.9459147544246704
53.75,<music21.chord.Chord D6>,[0],[2],[0],86,86,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9459147544246704
54.0,<music21.chord.Chord E5 B3 B2>,"[0, 5]","[11, 4]","[9, 2]",76,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 9]_4",0.9459147544246704
54.25,<music21.chord.Chord D6 B3 B2>,"[0, 3]","[11, 2]","[9, 0]",86,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 7]_4",0.9459147544246704
54.5,<music21.chord.Chord E5 B3 B2>,"[0, 5]","[11, 4]","[9, 2]",76,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 9]_4",0.9459147544246704
54.75,<music21.chord.Chord D6 B3 B2>,"[0, 3]","[11, 2]","[9, 0]",86,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 7]_4",0.9459147544246704
55.0,<music21.chord.Chord E5 G2 G3>,"[0, 3]","[4, 7]","[2, 5]",76,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[9, 0]_0",0.9459147544246704
55.25,<music21.chord.Chord D6 G2 G3>,"[0, 5]","[2, 7]","[0, 5]",86,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_0",0.9459147544246704
55.5,<music21.chord.Chord E5 G2 G3>,"[0, 3]","[4, 7]","[2, 5]",76,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[9, 0]_0",0.9459147544246704
55.75,<music21.chord.Chord D6 G2 G3>,"[0, 5]","[2, 7]","[0, 5]",86,43,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_0",0.9459147544246704
56.0,<music21.chord.Chord F#5 A2 A3>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_2",0.9459147544246704
56.25,<music21.chord.Chord D6 A2 A3>,"[0, 5]","[9, 2]","[7, 0]",86,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[2, 7]_2",0.9459147544246704
56.5,<music21.chord.Chord F#5 A2 A3>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_2",0.9459147544246704
56.75,<music21.chord.Chord D6 A2 A3>,"[0, 5]","[9, 2]","[7, 0]",86,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[2, 7]_2",0.9459147544246704
57.0,<music21.chord.Chord F#5 D3 D4>,"[0, 4]","[2, 6]","[0, 4]",78,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11]_7",0.9459147544246704
57.25,<music21.chord.Chord D6 D3 D4>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9459147544246704
57.5,<music21.chord.Chord F#5 D3 D4>,"[0, 4]","[2, 6]","[0, 4]",78,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 11]_7",0.9459147544246704
57.75,<music21.chord.Chord D6 D3 D4>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9459147544246704
58.0,<music21.chord.Chord F#5 C3 C4>,"[0, 6]","[0, 6]","[10, 4]",78,48,Piano Sonata K284 i D major.mid,Mozart,7,major,"[5, 11]_5",0.9459147544246704
58.25,<music21.chord.Chord D6 C3 C4>,"[0, 2]","[0, 2]","[10, 0]",86,48,Piano Sonata K284 i D major.mid,Mozart,7,major,"[5, 7]_5",0.9459147544246704
58.5,<music21.chord.Chord F#5 C3 C4>,"[0, 6]","[0, 6]","[10, 4]",78,48,Piano Sonata K284 i D major.mid,Mozart,7,major,"[5, 11]_5",0.9459147544246704
58.75,<music21.chord.Chord D6 C3 C4>,"[0, 2]","[0, 2]","[10, 0]",86,48,Piano Sonata K284 i D major.mid,Mozart,7,major,"[5, 7]_5",0.9459147544246704
59.0,<music21.chord.Chord F#5 A2 A3>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_2",0.9459147544246704
59.25,<music21.chord.Chord D6 A2 A3>,"[0, 5]","[9, 2]","[7, 0]",86,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[2, 7]_2",0.9459147544246704
59.5,<music21.chord.Chord F#5 A2 A3>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[11, 2]_2",0.9459147544246704
59.75,<music21.chord.Chord D6 A2 A3>,"[0, 5]","[9, 2]","[7, 0]",86,45,Piano Sonata K284 i D major.mid,Mozart,7,major,"[2, 7]_2",0.9459147544246704
60.0,<music21.chord.Chord G5 B3 B2>,"[0, 4]","[7, 11]","[5, 9]",79,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4]_4",0.9459147544246704
60.25,<music21.chord.Chord D6 B3 B2>,"[0, 3]","[11, 2]","[9, 0]",86,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 7]_4",0.9459147544246704
60.5,<music21.chord.Chord G5 B3 B2>,"[0, 4]","[7, 11]","[5, 9]",79,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4]_4",0.9459147544246704
60.625,<music21.chord.Chord G5 B3>,"[0, 4]","[7, 11]","[5, 9]",79,59,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4]_4",0.9459147544246704
60.75,<music21.chord.Chord D6 B3>,"[0, 3]","[11, 2]","[9, 0]",86,59,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 7]_4",0.9459147544246704
61.0,<music21.chord.Chord G5 G4 G3>,[0],[7],[5],79,55,Piano Sonata K284 i D major.mid,Mozart,7,major,[0]_0,0.9459147544246704
61.25,<music21.chord.Chord D6 G4 G3>,"[0, 5]","[2, 7]","[0, 5]",86,55,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_0",0.9459147544246704
61.5,<music21.chord.Chord G5 G4 G3>,[0],[7],[5],79,55,Piano Sonata K284 i D major.mid,Mozart,7,major,[0]_0,0.9459147544246704
61.75,<music21.chord.Chord D6 G4 G3>,"[0, 5]","[2, 7]","[0, 5]",86,55,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_0",0.9459147544246704
62.0,<music21.chord.Chord G5 D6 D4 D3>,"[0, 5]","[2, 7]","[0, 5]",86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_7",0.9459147544246704
62.08333333,<music21.chord.Chord G5 D4 D3>,"[0, 5]","[2, 7]","[0, 5]",79,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_7",0.9105842707229858
62.25,<music21.chord.Chord D6 D4 D3>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9105842707229858
62.5,<music21.chord.Chord G5 D4 D3>,"[0, 5]","[2, 7]","[0, 5]",79,50,Piano Sonata K284 i D major.mid,Mozart,7,major,"[7, 0]_7",0.9105842707229858
62.75,<music21.chord.Chord D6 D4 D3>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,7,major,[7]_7,0.9105842707229858
63.0,<music21.chord.Chord G5 B3 B2>,"[0, 4]","[7, 11]","[5, 9]",79,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4]_4",0.9105842707229858
63.25,<music21.chord.Chord D6 B3 B2>,"[0, 3]","[11, 2]","[9, 0]",86,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 7]_4",0.8872533188624855
63.5,<music21.chord.Chord G5 B3 B2>,"[0, 4]","[7, 11]","[5, 9]",79,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[0, 4]_4",0.8872533188624855
63.625,<music21.chord.Chord B3 B2>,[0],[11],[9],59,47,Piano Sonata K284 i D major.mid,Mozart,7,major,[4]_4,0.8872533188624855
63.75,<music21.chord.Chord D6 B3 B2>,"[0, 3]","[11, 2]","[9, 0]",86,47,Piano Sonata K284 i D major.mid,Mozart,7,major,"[4, 7]_4",0.8872533188624855
63.875,<music21.chord.Chord B3 B2>,[0],[11],[9],59,47,Piano Sonata K284 i D major.mid,Mozart,7,major,[4]_4,0.8872533188624855
64.0,<music21.chord.Chord D5 G#5 B-2 B-3>,"[0, 2, 6]","[8, 10, 2]","[6, 8, 0]",80,46,Piano Sonata K284 i D major.mid,Mozart,7,major,"[1, 3, 7]_3",0.8872533188624855
64.25,<music21.chord.Chord D6 B-2 B-3>,"[0, 4]","[10, 2]","[8, 0]",86,46,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[8, 0]_8",0.6657962352839829
64.5,<music21.chord.Chord D5 G#5 B-2 B-3>,"[0, 2, 6]","[8, 10, 2]","[6, 8, 0]",80,46,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[6, 8, 0]_8",0.6657962352839829
64.75,<music21.chord.Chord D6 B-2 B-3>,"[0, 4]","[10, 2]","[8, 0]",86,46,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[8, 0]_8",0.6657962352839829
65.0,<music21.chord.Chord D5 G#5 F3 F4>,"[0, 3, 6]","[2, 5, 8]","[0, 3, 6]",80,53,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[0, 3, 6]_3",0.6657962352839829
65.25,<music21.chord.Chord D6 F3 F4>,"[0, 3]","[2, 5]","[0, 3]",86,53,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[0, 3]_3",0.6657962352839829
65.5,<music21.chord.Chord D5 G#5 F3 F4>,"[0, 3, 6]","[2, 5, 8]","[0, 3, 6]",80,53,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[0, 3, 6]_3",0.6657962352839829
65.75,<music21.chord.Chord D6 F3 F4>,"[0, 3]","[2, 5]","[0, 3]",86,53,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[0, 3]_3",0.6657962352839829
66.0,<music21.chord.Chord D5 G#5 D3 D4>,"[0, 6]","[2, 8]","[0, 6]",80,50,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[0, 6]_0",0.6657962352839829
66.25,<music21.chord.Chord D6 D3 D4>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,2,minor,[0]_0,0.6657962352839829
66.5,<music21.chord.Chord D5 G#5 D3 D4>,"[0, 6]","[2, 8]","[0, 6]",80,50,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[0, 6]_0",0.6657962352839829
66.75,<music21.chord.Chord D6 D3 D4>,[0],[2],[0],86,50,Piano Sonata K284 i D major.mid,Mozart,2,minor,[0]_0,0.6657962352839829
67.0,<music21.chord.Chord D5 G#5 B-2 B-3>,"[0, 2, 6]","[8, 10, 2]","[6, 8, 0]",80,46,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[6, 8, 0]_8",0.6657962352839829
67.25,<music21.chord.Chord D6 B-2 B-3>,"[0, 4]","[10, 2]","[8, 0]",86,46,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[8, 0]_8",0.6657962352839829
67.33333333,<music21.chord.Chord D6>,[0],[2],[0],86,86,Piano Sonata K284 i D major.mid,Mozart,2,minor,[0]_0,0.6657962352839829
67.5,<music21.chord.Chord D5 G#5>,"[0, 6]","[2, 8]","[0, 6]",80,74,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[0, 6]_0",0.6657962352839829
67.75,<music21.chord.Chord D6>,[0],[2],[0],86,86,Piano Sonata K284 i D major.mid,Mozart,2,minor,[0]_0,0.6657962352839829
68.0,<music21.chord.Chord E5 A5 C#6 A3>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",85,57,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[7, 11, 2]_7",0.6657962352839829
68.25,<music21.chord.Chord E5 A5 C#6 A4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",85,69,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[7, 11, 2]_7",0.6657962352839829
68.5,<music21.chord.Chord E5 A5 C#6 G#4>,"[0, 1, 5, 8]","[8, 9, 1, 4]","[6, 7, 11, 2]",85,68,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[6, 7, 11, 2]_6",0.6657962352839829
68.75,<music21.chord.Chord E5 A5 C#6 A4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",85,69,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[7, 11, 2]_7",0.6657962352839829
69.0,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K284 i D major.mid,Mozart,2,minor,[9]_9,0.6657962352839829
69.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,2,minor,[7]_7,0.6657962352839829
69.5,<music21.chord.Chord A5 F#4>,"[0, 3]","[6, 9]","[4, 7]",81,66,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[4, 7]_4",0.6657962352839829
69.625,<music21.chord.Chord F#4>,[0],[6],[4],66,66,Piano Sonata K284 i D major.mid,Mozart,2,minor,[4]_4,0.6657962352839829
69.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,2,minor,[7]_7,0.6657962352839829
70.0,<music21.chord.Chord G5 E4>,"[0, 3]","[4, 7]","[2, 5]",79,64,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[2, 5]_2",0.6657962352839829
70.125,<music21.chord.Chord E4>,[0],[4],[2],64,64,Piano Sonata K284 i D major.mid,Mozart,2,minor,[2]_2,0.6657962352839829
70.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,2,minor,[7]_7,0.6657962352839829
70.5,<music21.chord.Chord F#5 D4>,"[0, 4]","[2, 6]","[0, 4]",78,62,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[0, 4]_0",0.6657962352839829
70.625,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K284 i D major.mid,Mozart,2,minor,[0]_0,0.6657962352839829
70.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,2,minor,[7]_7,0.6657962352839829
71.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[11, 2]_11",0.6657962352839829
71.125,<music21.chord.Chord C#4>,[0],[1],[11],61,61,Piano Sonata K284 i D major.mid,Mozart,2,minor,[11]_11,0.6657962352839829
71.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,2,minor,[7]_7,0.6657962352839829
71.5,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[9, 0]_9",0.6657962352839829
71.625,<music21.chord.Chord B3>,[0],[11],[9],59,59,Piano Sonata K284 i D major.mid,Mozart,2,minor,[9]_9,0.6657962352839829
71.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,2,minor,[7]_7,0.6657962352839829
72.0,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K284 i D major.mid,Mozart,2,minor,"[7, 11]_7",0.6657962352839829
72.125,<music21.chord.Chord A3>,[0],[9],[7],57,57,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
72.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
72.5,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
72.625,<music21.chord.Chord B3>,[0],[11],[9],59,59,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
72.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
73.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
73.125,<music21.chord.Chord C#4>,[0],[1],[11],61,61,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
73.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
73.5,<music21.chord.Chord F#5 D4>,"[0, 4]","[2, 6]","[0, 4]",78,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
73.625,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
73.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
74.0,<music21.chord.Chord A5 E4>,"[0, 5]","[4, 9]","[2, 7]",81,64,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
74.25,<music21.chord.Chord G5 A4>,"[0, 2]","[7, 9]","[5, 7]",79,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
74.5,<music21.chord.Chord F#5 C#4>,"[0, 5]","[1, 6]","[11, 4]",78,61,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
74.75,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[2, 7]",76,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
75.0,<music21.chord.Chord G5 D4>,"[0, 5]","[2, 7]","[0, 5]",79,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
75.25,<music21.chord.Chord F#5 A4>,"[0, 3]","[6, 9]","[4, 7]",78,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
75.5,<music21.chord.Chord E5 B3>,"[0, 5]","[11, 4]","[9, 2]",76,59,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
75.75,<music21.chord.Chord D5 A4>,"[0, 5]","[9, 2]","[7, 0]",74,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
75.875,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
76.0,<music21.chord.Chord C#5 E5 A3>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",76,57,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
76.125,<music21.chord.Chord A5 C#5 E5 A3>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,57,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
76.25,<music21.chord.Chord C#5 E5 A5 A4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
76.5,<music21.chord.Chord C#5 E5 A5 G#4>,"[0, 1, 5, 8]","[8, 9, 1, 4]","[6, 7, 11, 2]",81,68,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
76.75,<music21.chord.Chord C#5 E5 A5 A4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
76.875,<music21.chord.Chord C#5 E5 A5>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,73,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
77.0,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
77.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
77.5,<music21.chord.Chord A5 F#4>,"[0, 3]","[6, 9]","[4, 7]",81,66,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
77.625,<music21.chord.Chord F#4>,[0],[6],[4],66,66,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
77.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
78.0,<music21.chord.Chord G5 E4>,"[0, 3]","[4, 7]","[2, 5]",79,64,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
78.125,<music21.chord.Chord E4>,[0],[4],[2],64,64,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
78.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
78.5,<music21.chord.Chord F#5 D4>,"[0, 4]","[2, 6]","[0, 4]",78,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
78.625,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
78.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
79.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K284 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
79.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.783335292980216
79.5,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5]_2",0.783335292980216
79.625,<music21.chord.Chord B3>,[0],[11],[9],59,59,Piano Sonata K284 i D major.mid,Mozart,9,major,[2]_2,0.783335292980216
79.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.783335292980216
80.0,<music21.chord.Chord C#5 A3 A4>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_0",0.783335292980216
80.08333333,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_0",0.783335292980216
80.125,<music21.chord.Chord A3>,[0],[9],[7],57,57,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.783335292980216
80.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.783335292980216
80.5,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5]_2",0.783335292980216
80.625,<music21.chord.Chord B3>,[0],[11],[9],59,59,Piano Sonata K284 i D major.mid,Mozart,9,major,[2]_2,0.783335292980216
80.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.783335292980216
81.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_4",0.783335292980216
81.125,<music21.chord.Chord C#4>,[0],[1],[11],61,61,Piano Sonata K284 i D major.mid,Mozart,9,major,[4]_4,0.8067275990293857
81.25,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.8067275990293857
81.5,<music21.chord.Chord F#5 D4>,"[0, 4]","[2, 6]","[0, 4]",78,62,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 9]_5",0.8067275990293857
81.625,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K284 i D major.mid,Mozart,9,major,[5]_5,0.8067275990293857
81.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.8067275990293857
82.0,<music21.chord.Chord A5 E4>,"[0, 5]","[4, 9]","[2, 7]",81,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_7",0.8067275990293857
82.25,<music21.chord.Chord G5 A4>,"[0, 2]","[7, 9]","[5, 7]",79,69,Piano Sonata K284 i D major.mid,Mozart,9,major,"[10, 0]_0",0.8237265338437573
82.5,<music21.chord.Chord F#5 C#4>,"[0, 5]","[1, 6]","[11, 4]",78,61,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 9]_4",0.8237265338437573
82.75,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[2, 7]",76,69,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_0",0.8237265338437573
83.0,<music21.chord.Chord G5 D4>,"[0, 5]","[2, 7]","[0, 5]",79,62,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 10]_5",0.8237265338437573
83.25,<music21.chord.Chord F#5 A4>,"[0, 3]","[6, 9]","[4, 7]",78,69,Piano Sonata K284 i D major.mid,Mozart,9,major,"[9, 0]_0",0.8237265338437573
83.5,<music21.chord.Chord E5 B3>,"[0, 5]","[11, 4]","[9, 2]",76,59,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 7]_2",0.8237265338437573
83.75,<music21.chord.Chord D5 A4>,"[0, 5]","[9, 2]","[7, 0]",74,69,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 5]_0",0.8237265338437573
83.875,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.8237265338437573
84.0,<music21.chord.Chord C#5 E5 A3>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",76,57,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_0",0.8237265338437573
84.125,<music21.chord.Chord A5 C#5 E5 A3>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,57,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_0",0.8824896854538992
84.33333333,<music21.chord.Chord C#5 E5 A5>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_4",0.8824896854538992
84.66666667,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.8824896854538992
