offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
104.0,<music21.chord.Chord B5 C5>,"[0, 1]","[11, 0]","[2, 3]",83,72,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 6]_6",0.9259730107359536
104.125,<music21.chord.Chord B5>,[0],[11],[2],83,83,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[5]_5,0.9259730107359536
104.25,<music21.chord.Chord A5 B5>,"[0, 2]","[9, 11]","[0, 2]",83,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[3, 5]_3",0.9259730107359536
104.33333329999999,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.9259730107359536
104.5,<music21.chord.Chord G#5>,[0],[8],[11],80,80,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[2]_2,0.9259730107359536
104.75,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9259730107359536
105.0,<music21.chord.Chord F#5 C#4 C#5>,"[0, 5]","[1, 6]","[4, 9]",78,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_7",0.9259730107359536
105.25,<music21.chord.Chord F5 C#4 C#5>,"[0, 4]","[1, 5]","[4, 8]",77,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 11]_7",0.9259730107359536
105.5,<music21.chord.Chord G#5>,[0],[8],[11],80,80,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[2]_2,0.9259730107359536
105.75,<music21.chord.Chord C5>,[0],[0],[3],72,72,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[6]_6,0.9259730107359536
106.0,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9259730107359536
106.25,<music21.chord.Chord C#5 F4>,"[0, 4]","[1, 5]","[4, 8]",73,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 11]_11",0.9259730107359536
106.5,<music21.chord.Chord F#4>,[0],[6],[9],66,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9259730107359536
106.75,<music21.chord.Chord C#4>,[0],[1],[4],61,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9259730107359536
107.0,<music21.chord.Chord D4>,[0],[2],[5],62,62,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[8]_8,0.9259730107359536
107.25,<music21.chord.Chord G#3>,[0],[8],[11],56,56,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[2]_2,0.9259730107359536
107.5,<music21.chord.Chord B3>,[0],[11],[2],59,59,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[5]_5,0.9259730107359536
107.75,<music21.chord.Chord F3>,[0],[5],[8],53,53,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[11]_11,0.9259730107359536
108.0,<music21.chord.Chord C#5 F#3>,"[0, 5]","[1, 6]","[4, 9]",73,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_0",0.9259730107359536
108.25,<music21.chord.Chord C#5 F#4 A4 F#3>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",73,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 7]_0",0.9259730107359536
108.33333329999999,<music21.chord.Chord C#5 F#4 A4>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",73,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 7]_0",0.9259730107359536
108.375,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9259730107359536
108.5,<music21.chord.Chord C#5 F#4 A4>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",73,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 7]_0",0.9259730107359536
108.625,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9259730107359536
108.75,<music21.chord.Chord C#5 F#4 A4>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",73,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 7]_0",0.9259730107359536
108.875,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9259730107359536
109.0,<music21.chord.Chord F#4 A4>,"[0, 3]","[6, 9]","[9, 0]",69,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9259730107359536
109.25,<music21.chord.Chord F#5 F#4 A4>,"[0, 3]","[6, 9]","[9, 0]",78,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9259730107359536
109.375,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9259730107359536
109.5,<music21.chord.Chord A5 F#4 A4>,"[0, 3]","[6, 9]","[9, 0]",81,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9259730107359536
109.625,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.9259730107359536
109.75,<music21.chord.Chord F5 F#4 A4>,"[0, 1, 4]","[5, 6, 9]","[8, 9, 0]",77,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[11, 0, 3]_0",0.9259730107359536
109.875,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[11]_11,0.9259730107359536
110.0,<music21.chord.Chord F#5 F#4 A4>,"[0, 3]","[6, 9]","[9, 0]",78,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9259730107359536
110.125,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9145446932781338
110.25,<music21.chord.Chord C5 F#4 A4>,"[0, 3, 6]","[6, 9, 0]","[9, 0, 3]",72,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 6]_0",0.9145446932781338
110.375,<music21.chord.Chord C5>,[0],[0],[3],72,72,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[6]_6,0.9145446932781338
110.5,<music21.chord.Chord D5 F#4 A4>,"[0, 4, 7]","[2, 6, 9]","[5, 9, 0]",74,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[8, 0, 3]_0",0.9145446932781338
110.625,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[8]_8,0.9145446932781338
110.75,<music21.chord.Chord C#5 F#4 A4>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",73,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 7]_0",0.9145446932781338
111.0,<music21.chord.Chord C#5 E3>,"[0, 3]","[1, 4]","[4, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 10]_10",0.9145446932781338
111.25,<music21.chord.Chord C#5 E4 G4 E3>,"[0, 3, 6]","[1, 4, 7]","[4, 7, 10]",73,52,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 10, 1]_10",0.8384905966675812
111.375,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.8384905966675812
111.5,<music21.chord.Chord C#5 G4 E4>,"[0, 3, 6]","[1, 4, 7]","[4, 7, 10]",73,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 10, 1]_10",0.8384905966675812
111.625,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.8384905966675812
111.75,<music21.chord.Chord C#5 G4 E4>,"[0, 3, 6]","[1, 4, 7]","[4, 7, 10]",73,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 10, 1]_10",0.8384905966675812
111.875,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.8384905966675812
112.0,<music21.chord.Chord G4 E4>,"[0, 3]","[4, 7]","[7, 10]",67,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[10, 1]_10",0.8384905966675812
112.25,<music21.chord.Chord G5 G4 E4>,"[0, 3]","[4, 7]","[7, 10]",79,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[10, 1]_10",0.8223193008347232
112.375,<music21.chord.Chord G5>,[0],[7],[10],79,79,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[1]_1,0.8223193008347232
112.5,<music21.chord.Chord B-5 G4 E4>,"[0, 3, 6]","[4, 7, 10]","[7, 10, 1]",82,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[10, 1, 4]_10",0.8223193008347232
112.625,<music21.chord.Chord B-5>,[0],[10],[1],82,82,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[4]_4,0.8223193008347232
112.75,<music21.chord.Chord E5 G4 E4>,"[0, 3]","[4, 7]","[7, 10]",76,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[10, 1]_10",0.8223193008347232
112.875,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[10]_10,0.8223193008347232
113.0,<music21.chord.Chord G5 G4 E4>,"[0, 3]","[4, 7]","[7, 10]",79,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[10, 1]_10",0.8223193008347232
113.125,<music21.chord.Chord G5>,[0],[7],[10],79,79,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[1]_1,0.8791911148530716
113.25,<music21.chord.Chord C#5 G4 E4>,"[0, 3, 6]","[1, 4, 7]","[4, 7, 10]",73,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 10, 1]_10",0.8791911148530716
113.375,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.8791911148530716
113.5,<music21.chord.Chord E5 G4 E4>,"[0, 3]","[4, 7]","[7, 10]",76,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[10, 1]_10",0.8791911148530716
113.625,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[10]_10,0.8791911148530716
113.75,<music21.chord.Chord B-4 G4 E4>,"[0, 3, 6]","[4, 7, 10]","[7, 10, 1]",70,64,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[10, 1, 4]_10",0.8791911148530716
114.0,<music21.chord.Chord F#4 E-4>,"[0, 3]","[3, 6]","[6, 9]",66,63,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[9, 0]_9",0.8791911148530716
114.25,<music21.chord.Chord B4 F#4 E-4>,"[0, 4, 7]","[11, 3, 6]","[2, 6, 9]",71,63,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 9, 0]_9",0.9229101693527044
114.375,<music21.chord.Chord F#4 E-4>,"[0, 3]","[3, 6]","[6, 9]",66,63,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[9, 0]_9",0.9229101693527044
114.5,<music21.chord.Chord D4 F#4>,"[0, 4]","[2, 6]","[5, 9]",66,62,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[8, 0]_8",0.9229101693527044
114.75,<music21.chord.Chord C5 F#4 D4>,"[0, 2, 6]","[0, 2, 6]","[3, 5, 9]",72,62,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[6, 8, 0]_8",0.9229101693527044
114.875,<music21.chord.Chord F#4 D4>,"[0, 4]","[2, 6]","[5, 9]",66,62,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[8, 0]_8",0.9229101693527044
115.0,<music21.chord.Chord C#4 F#4>,"[0, 5]","[1, 6]","[4, 9]",66,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_7",0.9229101693527044
115.25,<music21.chord.Chord C#5 F#4 C#4>,"[0, 5]","[1, 6]","[4, 9]",73,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_7",0.9229101693527044
115.5,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9229101693527044
115.75,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.9229101693527044
116.0,<music21.chord.Chord C#5 A3 C#3>,"[0, 4]","[9, 1]","[0, 4]",73,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[3, 7]_7",0.9229101693527044
116.25,<music21.chord.Chord F#4 A3 C#3>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",66,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 7]_7",0.9229101693527044
116.5,<music21.chord.Chord B4 G#3 C#3>,"[0, 3, 5]","[8, 11, 1]","[11, 2, 4]",71,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[2, 5, 7]_7",0.9229101693527044
116.625,<music21.chord.Chord B4 C#3>,"[0, 2]","[11, 1]","[2, 4]",71,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 7]_7",0.9229101693527044
116.66666670000001,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[5]_5,0.9229101693527044
116.75,<music21.chord.Chord F4>,[0],[5],[8],65,65,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[11]_11,0.9229101693527044
117.0,<music21.chord.Chord F#4 A3 F#3>,"[0, 3]","[6, 9]","[9, 0]",66,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9229101693527044
117.25,<music21.chord.Chord G#4 C#4 F#3>,"[0, 2, 7]","[6, 8, 1]","[9, 11, 4]",68,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 2, 7]_0",0.9229101693527044
117.375,<music21.chord.Chord A4 C#4 F#3>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",69,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 7]_0",0.9229101693527044
117.5,<music21.chord.Chord B4 C#4 F#3>,"[0, 2, 7]","[11, 1, 6]","[2, 4, 9]",71,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 7, 0]_0",0.9229101693527044
117.625,<music21.chord.Chord C#5 F#3>,"[0, 5]","[1, 6]","[4, 9]",73,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_0",0.9229101693527044
117.75,<music21.chord.Chord E-5 C#4 F#3>,"[0, 2, 5]","[1, 3, 6]","[4, 6, 9]",75,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 9, 0]_0",0.9229101693527044
117.875,<music21.chord.Chord F5 C#4 F#3>,"[0, 4, 5]","[1, 5, 6]","[4, 8, 9]",77,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 11, 0]_0",0.9229101693527044
118.0,<music21.chord.Chord F#5 A3 F#3>,"[0, 3]","[6, 9]","[9, 0]",78,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9229101693527044
118.125,<music21.chord.Chord G#5 A3 F#3>,"[0, 2, 3]","[6, 8, 9]","[9, 11, 0]",80,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 2, 3]_0",0.9229101693527044
118.25,<music21.chord.Chord A5 C#4 F#3>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",81,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 7]_0",0.9229101693527044
118.375,<music21.chord.Chord B5 F#3>,"[0, 5]","[6, 11]","[9, 2]",83,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 5]_0",0.9229101693527044
118.5,<music21.chord.Chord C#6 C#4 F#3>,"[0, 5]","[1, 6]","[4, 9]",85,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_0",0.9229101693527044
118.625,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.9229101693527044
118.75,<music21.chord.Chord G#5 C#4>,"[0, 5]","[8, 1]","[11, 4]",80,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[2, 7]_7",0.9229101693527044
118.875,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9229101693527044
119.0,<music21.chord.Chord F5 B3 C#3>,"[0, 2, 6]","[11, 1, 5]","[2, 4, 8]",77,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 7, 11]_7",0.9229101693527044
119.125,<music21.chord.Chord G#5 B3 C#3>,"[0, 3, 5]","[8, 11, 1]","[11, 2, 4]",80,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[2, 5, 7]_7",0.9229101693527044
119.25,<music21.chord.Chord F5 C#4 C#3>,"[0, 4]","[1, 5]","[4, 8]",77,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 11]_7",0.9229101693527044
119.375,<music21.chord.Chord C#5 C#3>,[0],[1],[4],73,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9229101693527044
119.5,<music21.chord.Chord B4 C#4 C#3>,"[0, 2]","[11, 1]","[2, 4]",71,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 7]_7",0.9229101693527044
119.625,<music21.chord.Chord C#5 C#3>,[0],[1],[4],73,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9229101693527044
119.75,<music21.chord.Chord B4 C#4>,"[0, 2]","[11, 1]","[2, 4]",71,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 7]_7",0.9229101693527044
119.875,<music21.chord.Chord G#4>,[0],[8],[11],68,68,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[2]_2,0.9229101693527044
120.0,<music21.chord.Chord F#4 A3 F#3>,"[0, 3]","[6, 9]","[9, 0]",66,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9229101693527044
120.25,<music21.chord.Chord G#4 C#4 F#3>,"[0, 2, 7]","[6, 8, 1]","[9, 11, 4]",68,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 2, 7]_0",0.9229101693527044
120.375,<music21.chord.Chord A4 F#3>,"[0, 3]","[6, 9]","[9, 0]",69,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9229101693527044
120.5,<music21.chord.Chord B4 C#4 F#3>,"[0, 2, 7]","[11, 1, 6]","[2, 4, 9]",71,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 7, 0]_0",0.9229101693527044
120.625,<music21.chord.Chord C#5 F#3>,"[0, 5]","[1, 6]","[4, 9]",73,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_0",0.9229101693527044
120.75,<music21.chord.Chord E-5 C#4 F#3>,"[0, 2, 5]","[1, 3, 6]","[4, 6, 9]",75,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 9, 0]_0",0.9229101693527044
120.875,<music21.chord.Chord F5 C#4 F#3>,"[0, 4, 5]","[1, 5, 6]","[4, 8, 9]",77,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 11, 0]_0",0.9229101693527044
121.0,<music21.chord.Chord F#5 A3 F#3>,"[0, 3]","[6, 9]","[9, 0]",78,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9229101693527044
121.125,<music21.chord.Chord G#5 A3 F#3>,"[0, 2, 3]","[6, 8, 9]","[9, 11, 0]",80,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 2, 3]_0",0.9229101693527044
121.25,<music21.chord.Chord A5 C#4 F#3>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",81,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3, 7]_0",0.9229101693527044
121.375,<music21.chord.Chord B5 F#3>,"[0, 5]","[6, 11]","[9, 2]",83,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 5]_0",0.9229101693527044
121.5,<music21.chord.Chord C#6 C#4 F#3>,"[0, 5]","[1, 6]","[4, 9]",85,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_0",0.9229101693527044
121.625,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.9229101693527044
121.75,<music21.chord.Chord G#5 C#4>,"[0, 5]","[8, 1]","[11, 4]",80,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[2, 7]_7",0.9229101693527044
121.875,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9229101693527044
122.0,<music21.chord.Chord F5 B3 C#3>,"[0, 2, 6]","[11, 1, 5]","[2, 4, 8]",77,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 7, 11]_7",0.9229101693527044
122.125,<music21.chord.Chord G#5 B3 C#3>,"[0, 3, 5]","[8, 11, 1]","[11, 2, 4]",80,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[2, 5, 7]_7",0.9229101693527044
122.25,<music21.chord.Chord F5 C#4 C#3>,"[0, 4]","[1, 5]","[4, 8]",77,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 11]_7",0.9229101693527044
122.33333329999999,<music21.chord.Chord F5 C#4>,"[0, 4]","[1, 5]","[4, 8]",77,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 11]_7",0.9229101693527044
122.375,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9229101693527044
122.5,<music21.chord.Chord B4 C#4>,"[0, 2]","[11, 1]","[2, 4]",71,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 7]_7",0.9229101693527044
122.625,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9229101693527044
122.75,<music21.chord.Chord B4 C#4>,"[0, 2]","[11, 1]","[2, 4]",71,61,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[5, 7]_7",0.9229101693527044
122.875,<music21.chord.Chord G#4>,[0],[8],[11],68,68,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[2]_2,0.9229101693527044
123.0,<music21.chord.Chord F#4>,[0],[6],[9],66,66,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9229101693527044
123.125,<music21.chord.Chord F#4 F#2>,[0],[6],[9],66,42,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9228737223384302
123.25,<music21.chord.Chord F#4 G2>,"[0, 1]","[6, 7]","[9, 10]",66,43,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 1]_1",0.9228737223384302
123.375,<music21.chord.Chord F#4 A2>,"[0, 3]","[6, 9]","[9, 0]",66,45,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_3",0.9228737223384302
123.5,<music21.chord.Chord F#4 B2>,"[0, 5]","[6, 11]","[9, 2]",66,47,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 5]_5",0.9228737223384302
123.625,<music21.chord.Chord F#4 C#3>,"[0, 5]","[1, 6]","[4, 9]",66,49,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_7",0.9228737223384302
123.75,<music21.chord.Chord F#4 E-3>,"[0, 3]","[3, 6]","[6, 9]",66,51,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[9, 0]_9",0.9228737223384302
123.875,<music21.chord.Chord F#4 E3>,"[0, 2]","[4, 6]","[7, 9]",66,52,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[10, 0]_10",0.9228737223384302
124.0,<music21.chord.Chord F#3>,[0],[6],[9],54,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9228737223384302
124.125,<music21.chord.Chord F#4 F#3>,[0],[6],[9],66,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9228737223384302
124.25,<music21.chord.Chord G#4 F#3>,"[0, 2]","[6, 8]","[9, 11]",68,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 2]_0",0.9228737223384302
124.375,<music21.chord.Chord A4 F#3>,"[0, 3]","[6, 9]","[9, 0]",69,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 3]_0",0.9228737223384302
124.5,<music21.chord.Chord B4 F#3>,"[0, 5]","[6, 11]","[9, 2]",71,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[0, 5]_0",0.9228737223384302
124.625,<music21.chord.Chord C#5 F#3>,"[0, 5]","[1, 6]","[4, 9]",73,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[7, 0]_0",0.9228737223384302
124.75,<music21.chord.Chord E-5 F#3>,"[0, 3]","[3, 6]","[6, 9]",75,54,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[9, 0]_0",0.9228737223384302
124.875,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[11]_11,0.9228737223384302
125.0,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9228737223384302
125.125,<music21.chord.Chord G#5>,[0],[8],[11],80,80,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[2]_2,0.9228737223384302
125.25,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.9228737223384302
125.375,<music21.chord.Chord B5>,[0],[11],[2],83,83,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[5]_5,0.9228737223384302
125.5,<music21.chord.Chord C#6>,[0],[1],[4],85,85,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9228737223384302
125.625,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[3]_3,0.9228737223384302
125.75,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[0]_0,0.9228737223384302
125.875,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[7]_7,0.9228737223384302
126.0,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,6,minor,[8]_8,0.9228737223384302
126.125,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[5, 8]",74,53,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[8, 11]_11",0.9228737223384302
126.25,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[5, 10]",74,55,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[8, 1]_1",0.9228737223384302
126.375,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[0, 5]",74,57,Piano Sonata K576 ii A major.mid,Mozart,6,minor,"[3, 8]_3",0.9228737223384302
