offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
550.75,<music21.chord.Chord C5 G3 C4>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_2",0.9338389451322546
550.875,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9338389451322546
551.0,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9338389451322546
551.5,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K332 i F major.mid,Mozart,5,major,[2]_2,0.9338389451322546
552.0,<music21.chord.Chord G#4 F3>,"[0, 3]","[5, 8]","[0, 3]",68,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 3]_0",0.9338389451322546
552.5,<music21.chord.Chord A4 F3>,"[0, 4]","[5, 9]","[0, 4]",69,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.9338389451322546
552.875,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9338389451322546
553.0,<music21.chord.Chord B-4 D3 F3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",70,50,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 9, 0]_9",0.9338389451322546
553.5,<music21.chord.Chord A4 D3 F3>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",69,50,Piano Sonata K332 i F major.mid,Mozart,5,major,"[9, 0, 4]_9",0.9338389451322546
553.875,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9338389451322546
554.0,<music21.chord.Chord C5 B-2 G3>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",72,46,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5, 7]_5",0.9338389451322546
554.5,<music21.chord.Chord B-4 B-2 G3>,"[0, 3]","[7, 10]","[2, 5]",70,46,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_5",0.9338389451322546
554.875,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9338389451322546
555.0,<music21.chord.Chord A4 C3 E3>,"[0, 3, 7]","[9, 0, 4]","[4, 7, 11]",69,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7, 11]_7",0.9338389451322546
555.5,<music21.chord.Chord G4 C3 E3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.9338389451322546
555.875,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K332 i F major.mid,Mozart,5,major,[2]_2,0.9338389451322546
556.0,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K332 i F major.mid,Mozart,5,major,[0]_0,0.9338389451322546
556.5,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K332 i F major.mid,Mozart,5,major,[11]_11,0.9338389451322546
557.0,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K332 i F major.mid,Mozart,5,major,[9]_9,0.9338389451322546
557.5,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9338389451322546
558.0,<music21.chord.Chord G#4 G#5 F3>,"[0, 3]","[5, 8]","[0, 3]",80,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 3]_0",0.9338389451322546
558.3333332999999,<music21.chord.Chord A3 G#4 G#5>,"[0, 1]","[8, 9]","[3, 4]",80,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[3, 4]_4",0.9002001927306938
558.5,<music21.chord.Chord A4 A5 A3>,[0],[9],[4],81,57,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9002001927306938
558.6666667000001,<music21.chord.Chord A4 A5 C4>,"[0, 3]","[9, 0]","[4, 7]",81,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_7",0.9002001927306938
559.0,<music21.chord.Chord G#4 G#5 F3>,"[0, 3]","[5, 8]","[0, 3]",80,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 3]_0",0.9002001927306938
559.3333332999999,<music21.chord.Chord A3 G#4 G#5>,"[0, 1]","[8, 9]","[3, 4]",80,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[3, 4]_4",0.8739051167057497
559.5,<music21.chord.Chord A4 A5 A3>,[0],[9],[4],81,57,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.8739051167057497
559.6666667000001,<music21.chord.Chord A4 A5 C4>,"[0, 3]","[9, 0]","[4, 7]",81,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_7",0.8739051167057497
560.0,<music21.chord.Chord G#4 G#5 F3>,"[0, 3]","[5, 8]","[0, 3]",80,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 3]_0",0.8739051167057497
560.3333332999999,<music21.chord.Chord A3 G#4 G#5>,"[0, 1]","[8, 9]","[3, 4]",80,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[3, 4]_4",0.8739051167057497
560.5,<music21.chord.Chord A4 A5 A3>,[0],[9],[4],81,57,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.8739051167057497
560.6666667000001,<music21.chord.Chord A4 A5 C4>,"[0, 3]","[9, 0]","[4, 7]",81,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_7",0.8739051167057497
561.0,<music21.chord.Chord B4 B5 E3>,"[0, 5]","[11, 4]","[6, 11]",83,52,Piano Sonata K332 i F major.mid,Mozart,5,major,"[6, 11]_11",0.8739051167057497
561.3333332999999,<music21.chord.Chord G3 B4 B5>,"[0, 4]","[7, 11]","[2, 6]",83,55,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 6]_2",0.8697518238251032
561.5,<music21.chord.Chord C5 C6 G3>,"[0, 5]","[7, 0]","[2, 7]",84,55,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_2",0.8697518238251032
561.6666667000001,<music21.chord.Chord C5 C6 C4>,[0],[0],[7],84,60,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.8697518238251032
562.0,<music21.chord.Chord B4 B5 E3>,"[0, 5]","[11, 4]","[6, 11]",83,52,Piano Sonata K332 i F major.mid,Mozart,5,major,"[6, 11]_11",0.8697518238251032
562.3333332999999,<music21.chord.Chord G3 B4 B5>,"[0, 4]","[7, 11]","[2, 6]",83,55,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 6]_2",0.8991367128867473
562.5,<music21.chord.Chord C5 C6 G3>,"[0, 5]","[7, 0]","[2, 7]",84,55,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_2",0.8991367128867473
562.6666667000001,<music21.chord.Chord C5 C6 C4>,[0],[0],[7],84,60,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.8991367128867473
563.0,<music21.chord.Chord B-5 E3>,"[0, 6]","[4, 10]","[11, 5]",82,52,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 11]_11",0.8991367128867473
563.3333332999999,<music21.chord.Chord G3 B-5>,"[0, 3]","[7, 10]","[2, 5]",82,55,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_2",0.9425729441588804
563.5,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,5,major,[2]_2,0.9425729441588804
563.6666667000001,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[2, 7]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_7",0.9425729441588804
564.0,<music21.chord.Chord G5 F3 A3>,"[0, 2, 4]","[5, 7, 9]","[0, 2, 4]",79,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 2, 4]_0",0.9425729441588804
564.5,<music21.chord.Chord F5 F3 A3>,"[0, 4]","[5, 9]","[0, 4]",77,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.9425729441588804
564.875,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,5,major,[0]_0,0.9425729441588804
565.0,<music21.chord.Chord G5 C5 A3>,"[0, 2, 5]","[7, 9, 0]","[2, 4, 7]",79,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 4, 7]_4",0.9425729441588804
565.5,<music21.chord.Chord F5 C5 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.9425729441588804
565.875,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,5,major,[0]_0,0.9425729441588804
566.0,<music21.chord.Chord A5 E5 C4>,"[0, 3, 7]","[9, 0, 4]","[4, 7, 11]",81,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7, 11]_7",0.9425729441588804
566.5,<music21.chord.Chord G5 E5 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.9425729441588804
566.875,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K332 i F major.mid,Mozart,5,major,[2]_2,0.9425729441588804
567.0,<music21.chord.Chord G5 E5 F4>,"[0, 1, 3]","[4, 5, 7]","[11, 0, 2]",79,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 0, 2]_0",0.9425729441588804
567.875,<music21.chord.Chord G5 E5>,"[0, 3]","[4, 7]","[11, 2]",79,76,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2]_11",0.9425729441588804
568.0,<music21.chord.Chord G5 E5 C4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.9425729441588804
568.3333332999999,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[7, 11]",76,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 11]_7",0.9425729441588804
568.5,<music21.chord.Chord G#5 E5 C4>,"[0, 4, 8]","[0, 4, 8]","[7, 11, 3]",80,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[3, 7, 11]_7",0.9425729441588804
568.75,<music21.chord.Chord G#5 C4>,"[0, 4]","[8, 0]","[3, 7]",80,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[3, 7]_7",0.9425729441588804
568.875,<music21.chord.Chord G#5>,[0],[8],[3],80,80,Piano Sonata K332 i F major.mid,Mozart,5,major,[3]_3,0.9425729441588804
569.0,<music21.chord.Chord A5 F5 F3>,"[0, 4]","[5, 9]","[0, 4]",81,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.9425729441588804
570.0,<music21.chord.Chord B-5 D4>,"[0, 4]","[10, 2]","[5, 9]",82,62,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 9]_9",0.9425729441588804
570.5,<music21.chord.Chord B-5 F4>,"[0, 5]","[5, 10]","[0, 5]",82,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 5]_0",0.9425729441588804
571.0,<music21.chord.Chord B-5 B-4>,[0],[10],[5],82,70,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9425729441588804
571.125,<music21.chord.Chord C6 B-5 B-4>,"[0, 2]","[10, 0]","[5, 7]",84,70,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 7]_5",0.9516167229939888
571.25,<music21.chord.Chord B-5 B-4>,[0],[10],[5],82,70,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9516167229939888
571.375,<music21.chord.Chord A5 B-4>,"[0, 1]","[9, 10]","[4, 5]",81,70,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 5]_5",0.9516167229939888
571.5,<music21.chord.Chord B-5 F4>,"[0, 5]","[5, 10]","[0, 5]",82,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 5]_0",0.9516167229939888
572.0,<music21.chord.Chord C6 D4>,"[0, 2]","[0, 2]","[7, 9]",84,62,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 9]_9",0.9516167229939888
572.5,<music21.chord.Chord D6 F4>,"[0, 3]","[2, 5]","[9, 0]",86,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[9, 0]_0",0.9516167229939888
573.0,<music21.chord.Chord D6 E4>,"[0, 2]","[2, 4]","[9, 11]",86,64,Piano Sonata K332 i F major.mid,Mozart,5,major,"[9, 11]_11",0.9516167229939888
573.5,<music21.chord.Chord C6 G4>,"[0, 5]","[7, 0]","[2, 7]",84,67,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_2",0.9516167229939888
574.0,<music21.chord.Chord B5 C5>,"[0, 1]","[11, 0]","[6, 7]",83,72,Piano Sonata K332 i F major.mid,Mozart,5,major,"[6, 7]_7",0.9516167229939888
574.5,<music21.chord.Chord C6 G4>,"[0, 5]","[7, 0]","[2, 7]",84,67,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_2",0.9516167229939888
575.0,<music21.chord.Chord B-5 E4>,"[0, 6]","[4, 10]","[11, 5]",82,64,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 11]_11",0.9516167229939888
575.5,<music21.chord.Chord G5 G4>,[0],[7],[2],79,67,Piano Sonata K332 i F major.mid,Mozart,5,major,[2]_2,0.9516167229939888
576.0,<music21.chord.Chord G#5 F4>,"[0, 3]","[5, 8]","[0, 3]",80,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 3]_0",0.9516167229939888
576.5,<music21.chord.Chord A5 F4>,"[0, 4]","[5, 9]","[0, 4]",81,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.9516167229939888
576.875,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9516167229939888
577.0,<music21.chord.Chord C6 B-3 G4>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",84,58,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5, 7]_5",0.9516167229939888
577.5,<music21.chord.Chord B-5 B-3 G4>,"[0, 3]","[7, 10]","[2, 5]",82,58,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_5",0.9516167229939888
577.875,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9516167229939888
578.0,<music21.chord.Chord G5 C4 B-4>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5, 7]_7",0.9516167229939888
578.5,<music21.chord.Chord E5 C4 B-4>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",76,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9516167229939888
578.875,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K332 i F major.mid,Mozart,5,major,[11]_11,0.9516167229939888
579.0,<music21.chord.Chord F5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",77,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.9516167229939888
579.5,<music21.chord.Chord C5 F4 A4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.9516167229939888
579.875,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9516167229939888
580.0,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.9516167229939888
580.5,<music21.chord.Chord C5 A4>,"[0, 3]","[9, 0]","[4, 7]",72,69,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_4",0.94027036069847
580.875,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.94027036069847
581.0,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K332 i F major.mid,Mozart,5,major,[0]_0,0.94027036069847
581.5,<music21.chord.Chord C5 F4>,"[0, 5]","[0, 5]","[7, 0]",72,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 0]_0",0.9109953079610076
581.875,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9109953079610076
582.0,<music21.chord.Chord B-4 C5 G4>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",72,67,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5, 7]_2",0.9109953079610076
582.5,<music21.chord.Chord B-4 C5 G4>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",72,67,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5, 7]_2",0.9109953079610076
582.875,<music21.chord.Chord B-4 C5>,"[0, 2]","[10, 0]","[5, 7]",72,70,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 7]_5",0.9109953079610076
583.0,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K332 i F major.mid,Mozart,5,major,[11]_11,0.9109953079610076
583.5,<music21.chord.Chord B-4 C5 E4>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",72,64,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 7, 11]_11",0.9075998771806524
583.875,<music21.chord.Chord B-4 C5>,"[0, 2]","[10, 0]","[5, 7]",72,70,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 7]_5",0.9075998771806524
584.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.9075998771806524
584.5,<music21.chord.Chord B-4 C5 C4>,"[0, 2]","[10, 0]","[5, 7]",72,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7]_7",0.8996925494906802
584.875,<music21.chord.Chord B-4 C5>,"[0, 2]","[10, 0]","[5, 7]",72,70,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7]_5",0.8996925494906802
585.0,<music21.chord.Chord G#4 C5 F3>,"[0, 3, 7]","[5, 8, 0]","[0, 3, 7]",72,53,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 7]_0",0.8996925494906802
585.5,<music21.chord.Chord G#4 C5 F3>,"[0, 3, 7]","[5, 8, 0]","[0, 3, 7]",72,53,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 7]_0",0.8996925494906802
585.875,<music21.chord.Chord G#4 C5>,"[0, 4]","[8, 0]","[3, 7]",72,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.8996925494906802
586.0,<music21.chord.Chord G#3>,[0],[8],[3],56,56,Piano Sonata K332 i F major.mid,Mozart,5,minor,[3]_3,0.8996925494906802
586.5,<music21.chord.Chord G#4 C5 G#3>,"[0, 4]","[8, 0]","[3, 7]",72,56,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.8996925494906802
586.875,<music21.chord.Chord G#4 C5>,"[0, 4]","[8, 0]","[3, 7]",72,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.8996925494906802
587.0,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K332 i F major.mid,Mozart,5,minor,[0]_0,0.8996925494906802
587.5,<music21.chord.Chord G#4 C5 F3>,"[0, 3, 7]","[5, 8, 0]","[0, 3, 7]",72,53,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 7]_0",0.8996925494906802
587.875,<music21.chord.Chord G#4 C5>,"[0, 4]","[8, 0]","[3, 7]",72,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.8996925494906802
588.0,<music21.chord.Chord B-4 C5 G3>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 5, 7]_2",0.8996925494906802
588.5,<music21.chord.Chord B-4 C5 G3>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 5, 7]_2",0.8996925494906802
588.875,<music21.chord.Chord B-4 C5>,"[0, 2]","[10, 0]","[5, 7]",72,70,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7]_5",0.8996925494906802
589.0,<music21.chord.Chord E3>,[0],[4],[11],52,52,Piano Sonata K332 i F major.mid,Mozart,5,minor,[11]_11,0.8996925494906802
589.5,<music21.chord.Chord B-4 C5 E3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",72,52,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7, 11]_11",0.8509077143204924
589.875,<music21.chord.Chord B-4 C5>,"[0, 2]","[10, 0]","[5, 7]",72,70,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7]_5",0.8509077143204924
590.0,<music21.chord.Chord C3>,[0],[0],[7],48,48,Piano Sonata K332 i F major.mid,Mozart,5,minor,[7]_7,0.8509077143204924
590.5,<music21.chord.Chord B-4 C5 C3>,"[0, 2]","[10, 0]","[5, 7]",72,48,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7]_7",0.8509077143204924
590.875,<music21.chord.Chord B-4 C5>,"[0, 2]","[10, 0]","[5, 7]",72,70,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[5, 7]_5",0.8509077143204924
591.0,<music21.chord.Chord G#4 C5 F2 F3>,"[0, 3, 7]","[5, 8, 0]","[0, 3, 7]",72,41,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 7]_0",0.8509077143204924
591.5,<music21.chord.Chord G#4 C5 F2 F3>,"[0, 3, 7]","[5, 8, 0]","[0, 3, 7]",72,41,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[0, 3, 7]_0",0.8504701077442638
591.875,<music21.chord.Chord G#4 C5>,"[0, 4]","[8, 0]","[3, 7]",72,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.8504701077442638
592.0,<music21.chord.Chord G#3>,[0],[8],[3],56,56,Piano Sonata K332 i F major.mid,Mozart,5,minor,[3]_3,0.8504701077442638
592.5,<music21.chord.Chord G#4 C5 G#3>,"[0, 4]","[8, 0]","[3, 7]",72,56,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.8396586774895289
592.875,<music21.chord.Chord G#4 C5>,"[0, 4]","[8, 0]","[3, 7]",72,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.8396586774895289
593.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,[7]_7,0.8396586774895289
593.5,<music21.chord.Chord G#4 C5 C4>,"[0, 4]","[8, 0]","[3, 7]",72,60,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_7",0.8280173488099273
593.875,<music21.chord.Chord G#4 C5>,"[0, 4]","[8, 0]","[3, 7]",72,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 7]_3",0.8280173488099273
594.0,<music21.chord.Chord G#4 C#5 B-2 B-3>,"[0, 2, 5]","[8, 10, 1]","[3, 5, 8]",73,46,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 5, 8]_5",0.8280173488099273
594.5,<music21.chord.Chord G#4 C#5 B-2 B-3>,"[0, 2, 5]","[8, 10, 1]","[3, 5, 8]",73,46,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 5, 8]_5",0.8280173488099273
594.875,<music21.chord.Chord G#4 C#5>,"[0, 5]","[8, 1]","[3, 8]",73,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 8]_3",0.8280173488099273
595.0,<music21.chord.Chord C#4>,[0],[1],[8],61,61,Piano Sonata K332 i F major.mid,Mozart,5,minor,[8]_8,0.8280173488099273
595.5,<music21.chord.Chord G#4 C#5 C#4>,"[0, 5]","[8, 1]","[3, 8]",73,61,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 8]_8",0.7962314158043925
595.875,<music21.chord.Chord G#4 C#5>,"[0, 5]","[8, 1]","[3, 8]",73,68,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[3, 8]_3",0.7962314158043925
596.0,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K332 i F major.mid,Mozart,5,minor,[0]_0,0.7962314158043925
596.5,<music21.chord.Chord G#4 C#5 F4>,"[0, 4, 7]","[1, 5, 8]","[8, 0, 3]",73,65,Piano Sonata K332 i F major.mid,Mozart,8,major,"[5, 9, 0]_9",0.672847790756828
596.875,<music21.chord.Chord G#4 C#5>,"[0, 5]","[8, 1]","[3, 8]",73,68,Piano Sonata K332 i F major.mid,Mozart,8,major,"[0, 5]_0",0.672847790756828
597.0,<music21.chord.Chord G4 C#5 E-2 E-3>,"[0, 2, 6]","[1, 3, 7]","[8, 10, 2]",73,39,Piano Sonata K332 i F major.mid,Mozart,8,major,"[5, 7, 11]_7",0.672847790756828
597.5,<music21.chord.Chord G4 C#5 E-2 E-3>,"[0, 2, 6]","[1, 3, 7]","[8, 10, 2]",73,39,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[8, 10, 2]_10",0.7239933757513881
597.875,<music21.chord.Chord G4 C#5>,"[0, 6]","[1, 7]","[8, 2]",73,67,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 8]_2",0.7239933757513881
598.0,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,5,minor,[2]_2,0.7239933757513881
598.5,<music21.chord.Chord G4 C#5 G3>,"[0, 6]","[1, 7]","[8, 2]",73,55,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 8]_2",0.8211431362330774
598.875,<music21.chord.Chord G4 C#5>,"[0, 6]","[1, 7]","[8, 2]",73,67,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 8]_2",0.8211431362330774
599.0,<music21.chord.Chord B-3>,[0],[10],[5],58,58,Piano Sonata K332 i F major.mid,Mozart,5,minor,[5]_5,0.8211431362330774
599.5,<music21.chord.Chord G4 C#5 B-3>,"[0, 3, 6]","[7, 10, 1]","[2, 5, 8]",73,58,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 5, 8]_5",0.8697137363696605
599.875,<music21.chord.Chord G4 C#5>,"[0, 6]","[1, 7]","[8, 2]",73,67,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 8]_2",0.8697137363696605
600.0,<music21.chord.Chord G4 C5 G#2 G#3>,"[0, 1, 5]","[7, 8, 0]","[2, 3, 7]",72,44,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 3, 7]_3",0.8697137363696605
600.5,<music21.chord.Chord G4 C5 G#2 G#3>,"[0, 1, 5]","[7, 8, 0]","[2, 3, 7]",72,44,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 3, 7]_3",0.8697137363696605
600.875,<music21.chord.Chord G4 C5>,"[0, 5]","[7, 0]","[2, 7]",72,67,Piano Sonata K332 i F major.mid,Mozart,5,minor,"[2, 7]_2",0.8697137363696605
